,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
2919,1705.09902,2017-05-28T07:21:34Z,2017-05-28T07:21:34Z,1,cs.PL,['cs.PL'],arxiv/pdf/1705/1705.09902v1.pdf,http://export.arxiv.org/pdf/1705.09902v1.pdf,False,0.0
2920,1705.10416,2017-05-29T23:43:04Z,2018-06-28T19:09:49Z,4,cs.PL,['cs.PL'],arxiv/pdf/1705/1705.10416v4.pdf,http://export.arxiv.org/pdf/1705.10416v4.pdf,True,-0.038335158817086525
2921,1705.10482,2017-05-30T07:23:08Z,2017-06-12T16:02:41Z,2,cs.CR,"['cs.CR', 'cs.PL']",arxiv/pdf/1705/1705.10482v2.pdf,http://export.arxiv.org/pdf/1705.10482v2.pdf,False,-0.014420528045806383
2922,1706.00206,2017-06-01T08:40:37Z,2017-06-01T08:40:37Z,1,cs.CR,"['cs.CR', 'cs.PL', 'cs.SE']",arxiv/pdf/1706/1706.00206v1.pdf,http://export.arxiv.org/pdf/1706.00206v1.pdf,True,-0.03294392523364486
2923,1706.00231,2017-06-01T09:55:10Z,2017-06-01T09:55:10Z,1,cs.MS,"['cs.MS', 'cs.PL', 'cs.SC']",arxiv/pdf/1706/1706.00231v1.pdf,http://export.arxiv.org/pdf/1706.00231v1.pdf,False,-0.0048812235600390495
2924,1706.00363,2017-06-01T16:05:14Z,2017-10-29T16:31:18Z,2,cs.PL,['cs.PL'],arxiv/pdf/1706/1706.00363v2.pdf,http://export.arxiv.org/pdf/1706.00363v2.pdf,False,0.01286931303244517
2925,1706.00274,2017-06-01T16:11:29Z,2017-12-29T17:44:08Z,2,cs.PL,['cs.PL'],arxiv/pdf/1706/1706.00274v2.pdf,http://export.arxiv.org/pdf/1706.00274v2.pdf,False,0.007508532423208191
2926,1706.00767,2017-06-02T17:29:40Z,2017-06-02T17:29:40Z,1,cs.PL,['cs.PL'],arxiv/pdf/1706/1706.00767v1.pdf,http://export.arxiv.org/pdf/1706.00767v1.pdf,False,-0.013315354795213214
2927,1706.00862,2017-06-02T21:49:53Z,2017-06-02T21:49:53Z,1,cs.PL,"['cs.PL', 'cs.IT', 'math.IT']",arxiv/pdf/1706/1706.00862v1.pdf,http://export.arxiv.org/pdf/1706.00862v1.pdf,False,0.004528039010797631
2928,1706.01755,2017-06-04T23:08:12Z,2017-06-04T23:08:12Z,1,cs.SE,"['cs.SE', 'cs.PL']",arxiv/pdf/1706/1706.01755v1.pdf,http://export.arxiv.org/pdf/1706.01755v1.pdf,False,-0.005218117303276978
2929,1706.01284,2017-06-05T11:44:35Z,2018-03-08T00:22:59Z,4,cs.LG,"['cs.LG', 'cs.AI', 'cs.PL']",arxiv/pdf/1706/1706.01284v4.pdf,http://export.arxiv.org/pdf/1706.01284v4.pdf,False,0.005145797598627788
2930,1706.01407,2017-06-05T16:22:05Z,2017-06-20T21:58:43Z,2,cs.PL,"['cs.PL', 'cs.CR']",arxiv/pdf/1706/1706.01407v2.pdf,http://export.arxiv.org/pdf/1706.01407v2.pdf,True,-0.0002844141069397042
2931,1706.02136,2017-06-07T11:23:58Z,2018-01-19T22:59:17Z,2,cs.PL,['cs.PL'],arxiv/pdf/1706/1706.02136v2.pdf,http://export.arxiv.org/pdf/1706.02136v2.pdf,False,-0.005750431282346176
2932,1706.02400,2017-06-07T22:30:58Z,2017-06-07T22:30:58Z,1,cs.PL,['cs.PL'],arxiv/pdf/1706/1706.02400v1.pdf,http://export.arxiv.org/pdf/1706.02400v1.pdf,False,-0.004865103936311367
2933,1706.02630,2017-06-08T15:14:59Z,2018-03-02T03:48:39Z,2,quant-ph,"['quant-ph', 'cs.PL', 'math.CT']",arxiv/pdf/1706/1706.02630v2.pdf,http://export.arxiv.org/pdf/1706.02630v2.pdf,True,-0.019083969465648856
2934,1706.02769,2017-06-08T20:57:20Z,2017-06-08T20:57:20Z,1,cs.SE,"['cs.SE', 'cs.IR', 'cs.PL', '68N15']",arxiv/pdf/1706/1706.02769v1.pdf,http://export.arxiv.org/pdf/1706.02769v1.pdf,True,0.002225369208982399
2935,1706.03272,2017-06-10T19:00:51Z,2017-06-10T19:00:51Z,1,cs.PL,['cs.PL'],arxiv/pdf/1706/1706.03272v1.pdf,http://export.arxiv.org/pdf/1706.03272v1.pdf,False,0.0
2936,1706.03814,2017-06-12T19:06:54Z,2017-06-12T19:06:54Z,1,cs.PL,['cs.PL'],arxiv/pdf/1706/1706.03814v1.pdf,http://export.arxiv.org/pdf/1706.03814v1.pdf,True,-0.014492753623188406
2937,1706.04468,2017-06-14T13:10:18Z,2017-06-14T13:10:18Z,1,cs.SE,"['cs.SE', 'cs.PL']",arxiv/pdf/1706/1706.04468v1.pdf,http://export.arxiv.org/pdf/1706.04468v1.pdf,True,-0.004650297619047619
2938,1706.04567,2017-06-14T16:17:03Z,2017-06-14T16:17:03Z,1,cs.PL,"['cs.PL', 'cs.SE']",arxiv/pdf/1706/1706.04567v1.pdf,http://export.arxiv.org/pdf/1706.04567v1.pdf,True,-0.02736549165120594
2939,1706.05271,2017-06-16T13:33:45Z,2017-06-16T13:33:45Z,1,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/1706/1706.05271v1.pdf,http://export.arxiv.org/pdf/1706.05271v1.pdf,True,0.016574585635359115
2940,1706.05851,2017-06-19T09:39:01Z,2017-06-19T09:39:01Z,1,cs.PL,"['cs.PL', 'D.3.1']",arxiv/pdf/1706/1706.05851v1.pdf,http://export.arxiv.org/pdf/1706.05851v1.pdf,False,0.01296456352636128
2941,1706.06462,2017-06-20T14:22:29Z,2017-06-20T14:22:29Z,1,cs.PL,"['cs.PL', 'cs.AI', 'cs.LO']",arxiv/pdf/1706/1706.06462v1.pdf,http://export.arxiv.org/pdf/1706.06462v1.pdf,False,0.009964230965763925
2942,1706.06497,2017-06-20T14:50:03Z,2017-06-20T14:50:03Z,1,cs.PL,"['cs.PL', 'D.3.1; D.3.4; F.4.2']",arxiv/pdf/1706/1706.06497v1.pdf,http://export.arxiv.org/pdf/1706.06497v1.pdf,False,0.001713796058269066
2943,1706.07372,2017-06-22T15:31:53Z,2018-04-24T08:41:27Z,3,cs.PL,['cs.PL'],arxiv/pdf/1706/1706.07372v3.pdf,http://export.arxiv.org/pdf/1706.07372v3.pdf,False,-0.03826648224988474
2944,1706.07946,2017-06-24T12:43:50Z,2017-09-11T13:07:20Z,2,cs.AI,"['cs.AI', 'cs.LO', 'cs.PL']",arxiv/pdf/1706/1706.07946v2.pdf,http://export.arxiv.org/pdf/1706.07946v2.pdf,True,-0.03516377649325626
2945,1706.08007,2017-06-24T22:06:23Z,2017-06-24T22:06:23Z,1,cs.PL,['cs.PL'],arxiv/pdf/1706/1706.08007v1.pdf,http://export.arxiv.org/pdf/1706.08007v1.pdf,True,0.007978723404255319
2946,1706.09715,2017-06-29T12:29:58Z,2017-06-29T12:29:58Z,1,cs.PL,"['cs.PL', 'F.3.3; D.3.3']",arxiv/pdf/1706/1706.09715v1.pdf,http://export.arxiv.org/pdf/1706.09715v1.pdf,True,-0.0004927726675427069
2947,1707.02347,2017-06-30T14:51:26Z,2017-06-30T14:51:26Z,1,cs.PL,"['cs.PL', 'cs.MS']",arxiv/pdf/1707/1707.02347v1.pdf,http://export.arxiv.org/pdf/1707.02347v1.pdf,True,0.010278711207748568
2948,1707.00639,2017-07-03T16:40:42Z,2017-07-03T16:40:42Z,1,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.00639v1.pdf,http://export.arxiv.org/pdf/1707.00639v1.pdf,True,-0.0008620689655172414
2949,1707.01277,2017-07-05T09:30:31Z,2017-08-07T14:17:49Z,2,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/1707/1707.01277v2.pdf,http://export.arxiv.org/pdf/1707.01277v2.pdf,False,-0.005325049922343022
2950,1707.01469,2017-07-05T17:05:54Z,2017-07-05T17:05:54Z,1,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.01469v1.pdf,http://export.arxiv.org/pdf/1707.01469v1.pdf,False,-0.0013343217197924388
2951,1707.01550,2017-07-05T19:26:14Z,2017-08-14T01:16:23Z,3,cs.PL,"['cs.PL', 'cs.AI', 'cs.IT', 'math.IT']",arxiv/pdf/1707/1707.01550v3.pdf,http://export.arxiv.org/pdf/1707.01550v3.pdf,False,0.006590509666080844
2952,1707.01989,2017-07-06T22:50:36Z,2017-07-06T22:50:36Z,1,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.01989v1.pdf,http://export.arxiv.org/pdf/1707.01989v1.pdf,False,-0.008739780095855652
2953,1707.02029,2017-07-07T03:51:39Z,2019-10-31T10:16:52Z,4,cs.PL,"['cs.PL', 'cs.LG']",arxiv/pdf/1707/1707.02029v4.pdf,http://export.arxiv.org/pdf/1707.02029v4.pdf,False,-0.004527447651386531
2954,1707.02034,2017-07-07T04:45:45Z,2021-03-01T14:57:51Z,4,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/1707/1707.02034v4.pdf,http://export.arxiv.org/pdf/1707.02034v4.pdf,False,0.024026512013256007
2955,1707.02056,2017-07-07T06:44:52Z,2021-05-02T06:41:28Z,2,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/1707/1707.02056v2.pdf,http://export.arxiv.org/pdf/1707.02056v2.pdf,False,0.0030067895247332687
2956,1707.02115,2017-07-07T10:53:13Z,2018-08-23T12:53:57Z,2,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.02115v2.pdf,http://export.arxiv.org/pdf/1707.02115v2.pdf,False,-0.022732337864943167
2957,1707.02118,2017-07-07T11:17:02Z,2017-07-07T11:17:02Z,1,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.02118v1.pdf,http://export.arxiv.org/pdf/1707.02118v1.pdf,False,-0.016274509803921568
2958,1707.02121,2017-07-07T11:24:49Z,2017-08-04T14:23:50Z,2,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.02121v2.pdf,http://export.arxiv.org/pdf/1707.02121v2.pdf,False,-0.05361996540647393
2959,1707.02466,2017-07-08T16:48:54Z,2017-11-09T09:50:56Z,3,cs.PL,"['cs.PL', 'cs.CR']",arxiv/pdf/1707/1707.02466v3.pdf,http://export.arxiv.org/pdf/1707.02466v3.pdf,True,0.009610250934329953
2960,1707.02590,2017-07-09T14:56:41Z,2021-09-14T16:09:21Z,2,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.02590v2.pdf,http://export.arxiv.org/pdf/1707.02590v2.pdf,False,-0.009174311926605505
2961,1707.02652,2017-07-09T22:38:22Z,2018-10-22T22:02:40Z,2,cs.DM,"['cs.DM', 'cs.FL', 'cs.PL', 'math.CO', 'math.GR']",arxiv/pdf/1707/1707.02652v2.pdf,http://export.arxiv.org/pdf/1707.02652v2.pdf,False,-0.006172839506172839
2962,1707.02772,2017-07-10T09:30:21Z,2018-03-24T22:21:01Z,2,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.02772v2.pdf,http://export.arxiv.org/pdf/1707.02772v2.pdf,False,0.0
2963,1707.02894,2017-07-10T15:00:32Z,2021-09-07T14:44:44Z,5,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.02894v5.pdf,http://export.arxiv.org/pdf/1707.02894v5.pdf,False,-0.0010934937124111536
2964,1707.04245,2017-07-11T23:31:23Z,2017-07-11T23:31:23Z,1,cs.PL,"['cs.PL', 'cs.AI', 'cs.PF']",arxiv/pdf/1707/1707.04245v1.pdf,http://export.arxiv.org/pdf/1707.04245v1.pdf,False,0.010461852513396274
2965,1707.03555,2017-07-12T06:06:34Z,2017-10-04T08:32:49Z,2,cs.SE,"['cs.SE', 'cs.LO', 'cs.PL']",arxiv/pdf/1707/1707.03555v2.pdf,http://export.arxiv.org/pdf/1707.03555v2.pdf,False,0.0005633802816901409
2966,1707.03668,2017-07-12T12:14:20Z,2017-07-12T12:14:20Z,1,cs.PL,"['cs.PL', 'cs.LO', 'cs.SE']",arxiv/pdf/1707/1707.03668v1.pdf,http://export.arxiv.org/pdf/1707.03668v1.pdf,False,
2967,1707.03762,2017-07-12T15:28:23Z,2017-10-21T03:18:02Z,4,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/1707/1707.03762v4.pdf,http://export.arxiv.org/pdf/1707.03762v4.pdf,False,0.007297904191616767
2968,1707.04126,2017-07-13T13:52:50Z,2017-07-13T13:52:50Z,1,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/1707/1707.04126v1.pdf,http://export.arxiv.org/pdf/1707.04126v1.pdf,False,0.0053475935828877
2969,1707.04127,2017-07-13T13:53:07Z,2017-07-13T13:53:07Z,1,cs.PL,"['cs.PL', 'cs.LO', 'cs.SE', 'D.2.4; D.3.0; F.1.2; F.3; G.3']",arxiv/pdf/1707/1707.04127v1.pdf,http://export.arxiv.org/pdf/1707.04127v1.pdf,False,-0.01036653091447612
2970,1707.04148,2017-07-13T14:37:27Z,2017-07-13T14:37:27Z,1,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.04148v1.pdf,http://export.arxiv.org/pdf/1707.04148v1.pdf,False,0.0018988844054118206
2971,1707.04314,2017-07-13T20:49:29Z,2017-07-13T20:49:29Z,1,stat.ML,"['stat.ML', 'cs.AI', 'cs.PL', 'stat.CO']",arxiv/pdf/1707/1707.04314v1.pdf,http://export.arxiv.org/pdf/1707.04314v1.pdf,False,-0.004286827747466875
2972,1707.04600,2017-07-14T18:26:41Z,2018-10-01T22:50:00Z,2,cs.PL,"['cs.PL', 'D.3.4; D.3.1']",arxiv/pdf/1707/1707.04600v2.pdf,http://export.arxiv.org/pdf/1707.04600v2.pdf,False,0.0025196850393700786
2973,1707.04704,2017-07-15T07:52:28Z,2017-07-15T07:52:28Z,1,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/1707/1707.04704v1.pdf,http://export.arxiv.org/pdf/1707.04704v1.pdf,False,0.012388762868609317
2974,1707.04724,2017-07-15T11:03:49Z,2017-07-15T11:03:49Z,1,cs.LO,"['cs.LO', 'cs.CL', 'cs.PL']",arxiv/pdf/1707/1707.04724v1.pdf,http://export.arxiv.org/pdf/1707.04724v1.pdf,False,0.007569011576135352
2975,1707.04755,2017-07-15T16:04:51Z,2017-07-15T16:04:51Z,1,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.04755v1.pdf,http://export.arxiv.org/pdf/1707.04755v1.pdf,False,0.002676928224861971
2976,1707.04984,2017-07-17T02:50:52Z,2018-04-12T15:27:42Z,3,cs.PL,"['cs.PL', '68N15, 68N30', 'F.3.1; F.3.2; F.3.3']",arxiv/pdf/1707/1707.04984v3.pdf,http://export.arxiv.org/pdf/1707.04984v3.pdf,True,-0.001340033500837521
2977,1707.05599,2017-07-18T13:20:39Z,2017-07-18T13:20:39Z,1,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/1707/1707.05599v1.pdf,http://export.arxiv.org/pdf/1707.05599v1.pdf,False,0.0026103464641670624
2978,1707.05881,2017-07-18T22:19:34Z,2019-06-04T21:35:20Z,6,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/1707/1707.05881v6.pdf,http://export.arxiv.org/pdf/1707.05881v6.pdf,True,-0.009702594389369332
2979,1707.05923,2017-07-19T03:04:17Z,2018-09-18T18:13:02Z,2,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.05923v2.pdf,http://export.arxiv.org/pdf/1707.05923v2.pdf,False,-0.02102017937219731
2980,1707.06685,2017-07-20T19:26:41Z,2017-07-20T19:26:41Z,1,cs.PL,['cs.PL'],arxiv/pdf/1707/1707.06685v1.pdf,http://export.arxiv.org/pdf/1707.06685v1.pdf,False,0.030012004801920768
2981,1707.06901,2017-07-21T14:00:35Z,2017-07-21T14:00:35Z,1,cs.PL,"['cs.PL', 'cs.LO', 'math.PR']",arxiv/pdf/1707/1707.06901v1.pdf,http://export.arxiv.org/pdf/1707.06901v1.pdf,False,0.008587200981394398
2982,1707.07845,2017-07-25T08:19:05Z,2017-07-25T08:19:05Z,1,cs.PL,"['cs.PL', '68N15', 'D.3.2; D.3.3; D.3.4']",arxiv/pdf/1707/1707.07845v1.pdf,http://export.arxiv.org/pdf/1707.07845v1.pdf,False,-0.004484807713869268
2983,1707.07872,2017-07-25T09:36:10Z,2017-09-12T02:57:44Z,2,cs.PL,"['cs.PL', 'D.3.3; D.1.6']",arxiv/pdf/1707/1707.07872v2.pdf,http://export.arxiv.org/pdf/1707.07872v2.pdf,False,-0.006211180124223602
2984,1708.00551,2017-08-01T23:31:35Z,2017-08-01T23:31:35Z,1,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.00551v1.pdf,http://export.arxiv.org/pdf/1708.00551v1.pdf,False,-0.007751937984496124
2985,1708.00817,2017-08-02T16:50:11Z,2017-08-02T16:50:11Z,1,cs.SE,"['cs.SE', 'cs.PL']",arxiv/pdf/1708/1708.00817v1.pdf,http://export.arxiv.org/pdf/1708.00817v1.pdf,True,0.00760233918128655
2986,1708.01679,2017-08-04T23:04:25Z,2017-08-04T23:04:25Z,1,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.01679v1.pdf,http://export.arxiv.org/pdf/1708.01679v1.pdf,False,-0.012268815235304889
2987,1708.02651,2017-08-07T15:17:22Z,2017-08-07T15:17:22Z,1,q-bio.OT,"['q-bio.OT', 'cs.PL']",arxiv/pdf/1708/1708.02651v1.pdf,http://export.arxiv.org/pdf/1708.02651v1.pdf,True,0.008253094910591471
2988,1708.02318,2017-08-07T22:00:49Z,2017-08-07T22:00:49Z,1,cs.PL,"['cs.PL', 'D.3.2; D.1.3; D.1.1']",arxiv/pdf/1708/1708.02318v1.pdf,http://export.arxiv.org/pdf/1708.02318v1.pdf,False,0.012374435871305867
2989,1708.02319,2017-08-07T22:04:30Z,2017-12-01T05:19:42Z,2,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.02319v2.pdf,http://export.arxiv.org/pdf/1708.02319v2.pdf,False,-0.01343408900083963
2990,1708.02328,2017-08-07T22:56:20Z,2017-08-07T22:56:20Z,1,cs.PL,"['cs.PL', 'cs.LO', 'D.3.2; D.1.1']",arxiv/pdf/1708/1708.02328v1.pdf,http://export.arxiv.org/pdf/1708.02328v1.pdf,False,0.004790419161676647
2991,1708.02512,2017-08-08T15:03:01Z,2017-08-08T15:03:01Z,1,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.02512v1.pdf,http://export.arxiv.org/pdf/1708.02512v1.pdf,True,0.001098364657066146
2992,1708.02537,2017-08-08T15:58:45Z,2017-11-08T20:31:33Z,2,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/1708/1708.02537v2.pdf,http://export.arxiv.org/pdf/1708.02537v2.pdf,False,0.014144271570014143
2993,1708.02710,2017-08-09T04:03:13Z,2017-08-09T04:03:13Z,1,cs.PL,"['cs.PL', 'cs.LO', 'F.3.2; D.3.2']",arxiv/pdf/1708/1708.02710v1.pdf,http://export.arxiv.org/pdf/1708.02710v1.pdf,False,0.0011376564277588168
2994,1708.02801,2017-08-09T12:17:01Z,2017-08-09T12:17:01Z,1,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.02801v1.pdf,http://export.arxiv.org/pdf/1708.02801v1.pdf,True,-0.0014814814814814814
2995,1708.03536,2017-08-11T13:26:43Z,2018-05-01T03:12:16Z,2,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/1708/1708.03536v2.pdf,http://export.arxiv.org/pdf/1708.03536v2.pdf,False,0.009237187127532777
2996,1708.03786,2017-08-12T14:48:32Z,2017-08-12T14:48:32Z,1,cs.HC,"['cs.HC', 'cs.CY', 'cs.PL', 'cs.SE', 'H.5.2']",arxiv/pdf/1708/1708.03786v1.pdf,http://export.arxiv.org/pdf/1708.03786v1.pdf,False,-0.022245037645448322
2997,1708.03882,2017-08-13T10:29:06Z,2017-08-13T10:29:06Z,1,cs.PL,"['cs.PL', 'cs.DC', 'D.3.2; D.3.3']",arxiv/pdf/1708/1708.03882v1.pdf,http://export.arxiv.org/pdf/1708.03882v1.pdf,False,-0.02971311475409836
2998,1708.04976,2017-08-16T17:05:01Z,2017-10-20T14:51:44Z,2,cs.LO,"['cs.LO', 'cs.PL', 'F.3.2']",arxiv/pdf/1708/1708.04976v2.pdf,http://export.arxiv.org/pdf/1708.04976v2.pdf,False,0.0055143563415097924
2999,1708.05194,2017-08-17T10:23:32Z,2017-08-17T10:23:32Z,1,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.05194v1.pdf,http://export.arxiv.org/pdf/1708.05194v1.pdf,False,0.012077294685990338
3000,1708.05437,2017-08-17T20:49:35Z,2017-09-27T20:48:59Z,3,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.05437v3.pdf,http://export.arxiv.org/pdf/1708.05437v3.pdf,True,-0.01673101673101673
3001,1708.05904,2017-08-19T22:06:47Z,2018-07-04T16:00:56Z,3,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.05904v3.pdf,http://export.arxiv.org/pdf/1708.05904v3.pdf,True,-0.013867085295656724
3002,1708.08319,2017-08-20T23:41:13Z,2017-11-03T16:02:33Z,2,cs.PL,"['cs.PL', 'cs.DB', 'cs.IR']",arxiv/pdf/1708/1708.08319v2.pdf,http://export.arxiv.org/pdf/1708.08319v2.pdf,True,-0.018843901196842372
3003,1708.08323,2017-08-22T07:00:28Z,2018-04-03T11:26:25Z,2,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.08323v2.pdf,http://export.arxiv.org/pdf/1708.08323v2.pdf,False,-0.002380285634276113
3004,1708.06799,2017-08-22T20:00:41Z,2018-03-29T20:53:50Z,2,cs.PL,"['cs.PL', '68N20, 68N18, 65F50, 65D25, 46G05, 58C20']",arxiv/pdf/1708/1708.06799v2.pdf,http://export.arxiv.org/pdf/1708.06799v2.pdf,False,-0.013390663390663391
3005,1708.06887,2017-08-23T05:39:02Z,2017-08-23T05:39:02Z,1,cs.LO,"['cs.LO', 'cs.PL', 'cs.SE']",arxiv/pdf/1708/1708.06887v1.pdf,http://export.arxiv.org/pdf/1708.06887v1.pdf,False,
3006,1708.07081,2017-08-23T16:26:15Z,2017-08-24T08:22:39Z,2,cs.PL,"['cs.PL', 'cs.DS']",arxiv/pdf/1708/1708.07081v2.pdf,http://export.arxiv.org/pdf/1708.07081v2.pdf,False,0.015826814626159723
3007,1708.07222,2017-08-24T00:18:39Z,2017-08-24T00:18:39Z,1,cs.PL,"['cs.PL', 'cs.LO', 'D.1.6; D.3.2; D.3.3']",arxiv/pdf/1708/1708.07222v1.pdf,http://export.arxiv.org/pdf/1708.07222v1.pdf,False,-0.05753739930955121
3008,1708.09002,2017-08-24T00:19:15Z,2017-08-24T00:19:15Z,1,cs.PL,"['cs.PL', 'cs.SE']",arxiv/pdf/1708/1708.09002v1.pdf,http://export.arxiv.org/pdf/1708.09002v1.pdf,True,-0.004357798165137615
3009,1708.07224,2017-08-24T00:19:33Z,2017-08-24T00:19:33Z,1,cs.SE,"['cs.SE', 'cs.PL']",arxiv/pdf/1708/1708.07224v1.pdf,http://export.arxiv.org/pdf/1708.07224v1.pdf,False,-0.0056753688989784334
3010,1708.07225,2017-08-24T00:19:52Z,2017-08-24T00:19:52Z,1,cs.SE,"['cs.SE', 'cs.PL']",arxiv/pdf/1708/1708.07225v1.pdf,http://export.arxiv.org/pdf/1708.07225v1.pdf,False,0.008733624454148471
3011,1708.07226,2017-08-24T00:20:08Z,2017-08-24T00:20:08Z,1,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.07226v1.pdf,http://export.arxiv.org/pdf/1708.07226v1.pdf,False,0.013190034196384953
3012,1708.07233,2017-08-24T00:39:55Z,2017-08-24T00:39:55Z,1,cs.PL,"['cs.PL', 'cs.DC', 'cs.FL']",arxiv/pdf/1708/1708.07233v1.pdf,http://export.arxiv.org/pdf/1708.07233v1.pdf,True,-0.0027522935779816515
3013,1708.07366,2017-08-24T12:02:28Z,2017-08-24T12:02:28Z,1,cs.FL,"['cs.FL', 'cs.LO', 'cs.PL']",arxiv/pdf/1708/1708.07366v1.pdf,http://export.arxiv.org/pdf/1708.07366v1.pdf,False,-0.015513126491646777
3014,1708.07854,2017-08-24T14:54:20Z,2017-08-31T11:57:03Z,2,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/1708/1708.07854v2.pdf,http://export.arxiv.org/pdf/1708.07854v2.pdf,False,
3015,1708.07583,2017-08-25T00:34:24Z,2017-09-18T00:39:45Z,2,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.07583v2.pdf,http://export.arxiv.org/pdf/1708.07583v2.pdf,False,-0.01900278940027894
3016,1708.08003,2017-08-26T18:00:15Z,2017-08-26T18:00:15Z,1,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.08003v1.pdf,http://export.arxiv.org/pdf/1708.08003v1.pdf,False,0.006439393939393939
3017,1708.08021,2017-08-26T23:17:36Z,2017-08-30T08:06:39Z,2,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.08021v2.pdf,http://export.arxiv.org/pdf/1708.08021v2.pdf,False,-0.0003643982873280496
3018,1708.08340,2017-08-28T14:36:05Z,2017-08-28T14:36:05Z,1,cs.CR,"['cs.CR', 'cs.PL']",arxiv/pdf/1708/1708.08340v1.pdf,http://export.arxiv.org/pdf/1708.08340v1.pdf,True,-0.006028368794326241
3019,1708.08596,2017-08-29T06:06:29Z,2017-08-31T17:51:12Z,2,cs.CR,"['cs.CR', 'cs.PL', 'D.4.6']",arxiv/pdf/1708/1708.08596v2.pdf,http://export.arxiv.org/pdf/1708.08596v2.pdf,True,0.004120313143798929
3020,1708.08731,2017-08-29T13:02:44Z,2017-08-29T13:02:44Z,1,cs.PL,"['cs.PL', 'cs.FL', 'F.4.2; F.3.2; D.2.5']",arxiv/pdf/1708/1708.08731v1.pdf,http://export.arxiv.org/pdf/1708.08731v1.pdf,False,-0.004757964418700869
3021,1708.08895,2017-08-29T17:25:58Z,2017-08-29T17:25:58Z,1,cs.CR,"['cs.CR', 'cs.PL']",arxiv/pdf/1708/1708.08895v1.pdf,http://export.arxiv.org/pdf/1708.08895v1.pdf,True,-0.0056547093125993994
3022,1708.09158,2017-08-30T08:26:44Z,2017-08-30T08:26:44Z,1,cs.PL,['cs.PL'],arxiv/pdf/1708/1708.09158v1.pdf,http://export.arxiv.org/pdf/1708.09158v1.pdf,True,0.00588650812338121
3023,1709.02346,2017-08-31T13:01:13Z,2017-08-31T13:01:13Z,1,cs.PL,['cs.PL'],arxiv/pdf/1709/1709.02346v1.pdf,http://export.arxiv.org/pdf/1709.02346v1.pdf,False,-0.005184125849124061
3024,1709.00049,2017-08-31T19:32:45Z,2017-08-31T19:32:45Z,1,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/1709/1709.00049v1.pdf,http://export.arxiv.org/pdf/1709.00049v1.pdf,False,
3025,1709.00828,2017-09-04T06:28:33Z,2017-09-04T06:28:33Z,1,cs.PL,['cs.PL'],arxiv/pdf/1709/1709.00828v1.pdf,http://export.arxiv.org/pdf/1709.00828v1.pdf,False,0.010749936012285641
3026,1709.00833,2017-09-04T06:34:07Z,2017-09-04T06:34:07Z,1,cs.PL,"['cs.PL', 'cs.SE']",arxiv/pdf/1709/1709.00833v1.pdf,http://export.arxiv.org/pdf/1709.00833v1.pdf,False,0.0002836074872376631
3027,1709.00964,2017-09-04T13:57:25Z,2017-10-17T06:23:12Z,4,cs.PL,['cs.PL'],arxiv/pdf/1709/1709.00964v4.pdf,http://export.arxiv.org/pdf/1709.00964v4.pdf,False,0.0
3028,1709.04497,2017-09-05T08:38:25Z,2017-09-05T08:38:25Z,1,cs.PL,['cs.PL'],arxiv/pdf/1709/1709.04497v1.pdf,http://export.arxiv.org/pdf/1709.04497v1.pdf,False,0.011887913954146618
