,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
4588,1909.01871,2019-09-04T15:20:01Z,2019-11-22T16:11:17Z,6,cs.HC,"['cs.HC', 'cs.AI', 'cs.CL', 'cs.CV', 'cs.LG']",arxiv/pdf/1909/1909.01871v6.pdf,http://export.arxiv.org/pdf/1909.01871v6.pdf,True,-0.0068792995622263915
4589,1909.05655,2019-09-04T17:57:45Z,2019-09-04T17:57:45Z,1,cs.CV,"['cs.CV', 'cs.HC']",arxiv/pdf/1909/1909.05655v1.pdf,http://export.arxiv.org/pdf/1909.05655v1.pdf,True,0.0003749531308586427
4590,1909.02043,2019-09-04T18:37:58Z,2019-09-04T18:37:58Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.02043v1.pdf,http://export.arxiv.org/pdf/1909.02043v1.pdf,False,0.0234375
4591,1909.03491,2019-09-05T09:00:01Z,2019-09-05T09:00:01Z,1,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/1909/1909.03491v1.pdf,http://export.arxiv.org/pdf/1909.03491v1.pdf,False,0.01188037689471528
4592,1909.02309,2019-09-05T10:39:37Z,2019-09-05T10:39:37Z,1,cs.HC,"['cs.HC', 'cs.AI', 'cs.LG']",arxiv/pdf/1909/1909.02309v1.pdf,http://export.arxiv.org/pdf/1909.02309v1.pdf,True,0.01893753074274471
4593,1909.02507,2019-09-05T16:21:37Z,2019-09-05T16:21:37Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.02507v1.pdf,http://export.arxiv.org/pdf/1909.02507v1.pdf,True,0.02175925925925926
4594,1909.02538,2019-09-05T17:23:14Z,2019-09-05T17:23:14Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.02538v1.pdf,http://export.arxiv.org/pdf/1909.02538v1.pdf,False,-0.01735895846249225
4595,1909.02638,2019-09-05T21:17:55Z,2019-10-22T14:34:16Z,2,cs.HC,"['cs.HC', 'cs.CY']",arxiv/pdf/1909/1909.02638v2.pdf,http://export.arxiv.org/pdf/1909.02638v2.pdf,True,0.011531069827033953
4596,1909.02674,2019-09-05T23:50:23Z,2019-09-05T23:50:23Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.02674v1.pdf,http://export.arxiv.org/pdf/1909.02674v1.pdf,True,0.005050505050505051
4597,1909.02764,2019-09-06T08:33:00Z,2019-09-09T11:03:10Z,2,cs.CL,"['cs.CL', 'cs.HC', 'eess.AS']",arxiv/pdf/1909/1909.02764v2.pdf,http://export.arxiv.org/pdf/1909.02764v2.pdf,False,0.0035698348951361
4598,1909.02780,2019-09-06T09:14:26Z,2019-09-06T09:14:26Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.02780v1.pdf,http://export.arxiv.org/pdf/1909.02780v1.pdf,True,0.02011146110976496
4599,1909.02800,2019-09-06T10:07:20Z,2019-09-10T10:40:14Z,2,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.02800v2.pdf,http://export.arxiv.org/pdf/1909.02800v2.pdf,False,-0.0037678975131876413
4600,1909.03054,2019-09-06T11:10:34Z,2019-09-06T11:10:34Z,1,cs.HC,"['cs.HC', 'cs.AI', '68U20', 'I.6.3; I.6.4; I.2.11']",arxiv/pdf/1909/1909.03054v1.pdf,http://export.arxiv.org/pdf/1909.03054v1.pdf,False,0.016200294550810016
4601,1909.03786,2019-09-06T12:50:34Z,2019-09-06T12:50:34Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.03786v1.pdf,http://export.arxiv.org/pdf/1909.03786v1.pdf,True,0.002488667673984535
4602,1909.02924,2019-09-06T14:16:00Z,2019-09-06T14:16:00Z,1,cs.HC,"['cs.HC', 'eess.AS']",arxiv/pdf/1909/1909.02924v1.pdf,http://export.arxiv.org/pdf/1909.02924v1.pdf,True,0.009281875915974597
4603,1909.02982,2019-09-06T15:56:39Z,2020-05-25T16:07:35Z,2,cs.LG,"['cs.LG', 'cs.AI', 'cs.HC', 'cs.NE', 'stat.ML']",arxiv/pdf/1909/1909.02982v2.pdf,http://export.arxiv.org/pdf/1909.02982v2.pdf,True,0.0015191796429927839
4604,1909.02988,2019-09-06T16:04:52Z,2019-09-06T16:04:52Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.02988v1.pdf,http://export.arxiv.org/pdf/1909.02988v1.pdf,True,0.005918682449819866
4605,1909.02993,2019-09-06T16:19:15Z,2020-01-14T13:41:59Z,2,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/1909/1909.02993v2.pdf,http://export.arxiv.org/pdf/1909.02993v2.pdf,True,-0.0028559771521827824
4606,1909.03012,2019-09-06T16:53:01Z,2019-09-14T15:08:57Z,2,cs.AI,"['cs.AI', 'cs.CV', 'cs.HC', 'stat.ML']",arxiv/pdf/1909/1909.03012v2.pdf,http://export.arxiv.org/pdf/1909.03012v2.pdf,False,-0.002586206896551724
4607,1909.04749,2019-09-07T06:34:57Z,2019-09-21T11:47:32Z,2,cs.HC,"['cs.HC', 'cs.IR']",arxiv/pdf/1909/1909.04749v2.pdf,http://export.arxiv.org/pdf/1909.04749v2.pdf,False,0.009259259259259259
4608,1909.05667,2019-09-07T19:34:48Z,2019-09-07T19:34:48Z,1,cs.LG,"['cs.LG', 'cs.CV', 'cs.HC', 'eess.IV', 'stat.ML']",arxiv/pdf/1909/1909.05667v1.pdf,http://export.arxiv.org/pdf/1909.05667v1.pdf,False,0.01164262212098203
4609,1909.03372,2019-09-08T02:34:59Z,2019-09-08T02:34:59Z,1,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/1909/1909.03372v1.pdf,http://export.arxiv.org/pdf/1909.03372v1.pdf,False,0.0005216484089723526
4610,1909.03409,2019-09-08T09:31:20Z,2020-12-24T15:38:26Z,2,cs.CL,"['cs.CL', 'cs.AI', 'cs.HC']",arxiv/pdf/1909/1909.03409v2.pdf,http://export.arxiv.org/pdf/1909.03409v2.pdf,False,0.0017277939213068405
4611,1909.03466,2019-09-08T13:40:16Z,2019-09-08T13:40:16Z,1,cs.CV,"['cs.CV', 'cs.AI', 'cs.HC', 'cs.LG']",arxiv/pdf/1909/1909.03466v1.pdf,http://export.arxiv.org/pdf/1909.03466v1.pdf,False,-0.0010964912280701754
4612,1909.03486,2019-09-08T15:48:35Z,2019-09-08T15:48:35Z,1,cs.CY,"['cs.CY', 'cs.AI', 'cs.HC']",arxiv/pdf/1909/1909.03486v1.pdf,http://export.arxiv.org/pdf/1909.03486v1.pdf,False,0.01677042307203659
4613,1909.03567,2019-09-08T23:52:23Z,2019-09-08T23:52:23Z,1,cs.HC,"['cs.HC', 'cs.AI', 'cs.CY']",arxiv/pdf/1909/1909.03567v1.pdf,http://export.arxiv.org/pdf/1909.03567v1.pdf,False,-0.006114130434782609
4614,1909.03582,2019-09-09T01:33:01Z,2019-09-09T01:33:01Z,1,cs.CL,"['cs.CL', 'cs.HC']",arxiv/pdf/1909/1909.03582v1.pdf,http://export.arxiv.org/pdf/1909.03582v1.pdf,False,0.01117034780401117
4615,1909.03596,2019-09-09T02:31:18Z,2019-09-09T02:31:18Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.03596v1.pdf,http://export.arxiv.org/pdf/1909.03596v1.pdf,False,0.008779264214046822
4616,1909.03650,2019-09-09T06:30:16Z,2019-09-09T06:30:16Z,1,cs.SD,"['cs.SD', 'cs.HC', 'eess.AS', 'eess.SP']",arxiv/pdf/1909/1909.03650v1.pdf,http://export.arxiv.org/pdf/1909.03650v1.pdf,False,0.01471571906354515
4617,1909.04747,2019-09-09T13:10:52Z,2019-09-09T13:10:52Z,1,cs.HC,"['cs.HC', 'cs.LG', 'stat.ML']",arxiv/pdf/1909/1909.04747v1.pdf,http://export.arxiv.org/pdf/1909.04747v1.pdf,False,-0.0016277807921866521
4618,1909.03847,2019-09-09T13:29:21Z,2019-09-09T13:29:21Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.03847v1.pdf,http://export.arxiv.org/pdf/1909.03847v1.pdf,False,0.024818633066055747
4619,1909.04230,2019-09-10T01:37:53Z,2019-09-10T01:37:53Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.04230v1.pdf,http://export.arxiv.org/pdf/1909.04230v1.pdf,False,0.003368893879842785
4620,1909.04387,2019-09-10T10:12:59Z,2019-09-10T10:12:59Z,1,cs.HC,"['cs.HC', 'cs.CL']",arxiv/pdf/1909/1909.04387v1.pdf,http://export.arxiv.org/pdf/1909.04387v1.pdf,False,0.0010934937124111536
4621,1909.04492,2019-09-10T14:03:41Z,2019-09-16T09:21:17Z,2,cs.AI,"['cs.AI', 'cs.HC']",arxiv/pdf/1909/1909.04492v2.pdf,http://export.arxiv.org/pdf/1909.04492v2.pdf,False,0.014230892228973457
4622,1909.04773,2019-09-10T21:56:34Z,2019-09-10T21:56:34Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.04773v1.pdf,http://export.arxiv.org/pdf/1909.04773v1.pdf,False,0.015097293670319839
4623,1909.04835,2019-09-11T03:10:40Z,2019-09-11T03:10:40Z,1,cs.HC,"['cs.HC', 'cs.GR']",arxiv/pdf/1909/1909.04835v1.pdf,http://export.arxiv.org/pdf/1909.04835v1.pdf,False,-0.004594180704441042
4624,1909.04847,2019-09-11T04:43:45Z,2019-09-26T13:30:53Z,2,cs.LG,"['cs.LG', 'cs.HC', 'cs.IR', 'stat.ML']",arxiv/pdf/1909/1909.04847v2.pdf,http://export.arxiv.org/pdf/1909.04847v2.pdf,False,0.027136129176945502
4625,1909.04961,2019-09-11T10:29:58Z,2019-10-03T13:42:22Z,2,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/1909/1909.04961v2.pdf,http://export.arxiv.org/pdf/1909.04961v2.pdf,False,-0.016091954022988506
4626,1909.11767,2019-09-11T12:39:36Z,2019-09-11T12:39:36Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.11767v1.pdf,http://export.arxiv.org/pdf/1909.11767v1.pdf,True,0.007034632034632035
4627,1909.11766,2019-09-11T13:51:28Z,2019-09-11T13:51:28Z,1,cs.HC,"['cs.HC', 'cs.AI', 'cs.CY', 'cs.RO']",arxiv/pdf/1909/1909.11766v1.pdf,http://export.arxiv.org/pdf/1909.11766v1.pdf,True,0.014330218068535825
4628,1909.05160,2019-09-11T15:56:22Z,2019-09-11T15:56:22Z,1,cs.HC,"['cs.HC', 'cs.AI', 'cs.RO']",arxiv/pdf/1909/1909.05160v1.pdf,http://export.arxiv.org/pdf/1909.05160v1.pdf,False,0.03487816531294792
4629,1909.05189,2019-09-11T16:40:03Z,2020-08-20T14:35:49Z,3,cs.HC,"['cs.HC', 'cs.CY', 'cs.LG']",arxiv/pdf/1909/1909.05189v3.pdf,http://export.arxiv.org/pdf/1909.05189v3.pdf,False,0.008796937362547854
4630,1909.05327,2019-09-11T19:41:50Z,2019-09-13T04:53:11Z,2,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.05327v2.pdf,http://export.arxiv.org/pdf/1909.05327v2.pdf,True,0.0040609137055837565
4631,1909.05719,2019-09-12T14:37:13Z,2020-05-03T23:07:27Z,2,cs.GR,"['cs.GR', 'cs.HC', '97B70, 97P10,', 'K.3.1; I.3.6; D.1.7']",arxiv/pdf/1909/1909.05719v2.pdf,http://export.arxiv.org/pdf/1909.05719v2.pdf,True,0.0074458483754512635
4632,1909.05725,2019-09-12T14:43:38Z,2019-09-12T14:43:38Z,1,cs.HC,"['cs.HC', 'cs.CL']",arxiv/pdf/1909/1909.05725v1.pdf,http://export.arxiv.org/pdf/1909.05725v1.pdf,False,0.004657603222557905
4633,1909.05833,2019-09-12T17:39:50Z,2019-09-12T17:39:50Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.05833v1.pdf,http://export.arxiv.org/pdf/1909.05833v1.pdf,True,0.0010741138560687433
4634,1909.05897,2019-09-12T18:33:05Z,2019-09-12T18:33:05Z,1,cs.CV,"['cs.CV', 'cs.HC']",arxiv/pdf/1909/1909.05897v1.pdf,http://export.arxiv.org/pdf/1909.05897v1.pdf,False,-0.011622031328954016
4635,1909.06077,2019-09-13T08:15:36Z,2019-09-13T08:15:36Z,1,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/1909/1909.06077v1.pdf,http://export.arxiv.org/pdf/1909.06077v1.pdf,False,-0.008345816392039376
4636,1909.06959,2019-09-13T10:38:55Z,2019-09-13T10:38:55Z,1,cs.HC,"['cs.HC', 'cs.LG', 'cs.SI']",arxiv/pdf/1909/1909.06959v1.pdf,http://export.arxiv.org/pdf/1909.06959v1.pdf,False,-0.0013260087137715476
4637,1909.06174,2019-09-13T12:31:39Z,2019-09-13T12:31:39Z,1,cs.AI,"['cs.AI', 'cs.HC', 'cs.RO']",arxiv/pdf/1909/1909.06174v1.pdf,http://export.arxiv.org/pdf/1909.06174v1.pdf,True,0.006018657839301836
4638,1909.08398,2019-09-13T13:49:19Z,2019-09-13T13:49:19Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.08398v1.pdf,http://export.arxiv.org/pdf/1909.08398v1.pdf,True,0.002554640931024695
4639,1909.08052,2019-09-13T14:51:05Z,2019-09-13T14:51:05Z,1,cs.HC,"['cs.HC', 'cs.AI', 'cs.RO']",arxiv/pdf/1909/1909.08052v1.pdf,http://export.arxiv.org/pdf/1909.08052v1.pdf,False,0.012952605239917574
4640,1909.06331,2019-09-13T17:18:17Z,2019-09-13T17:18:17Z,1,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/1909/1909.06331v1.pdf,http://export.arxiv.org/pdf/1909.06331v1.pdf,False,-0.04410354745925216
4641,1909.06342,2019-09-13T17:35:53Z,2020-07-10T13:53:00Z,4,cs.LG,"['cs.LG', 'cs.AI', 'cs.CY', 'cs.HC', 'stat.ML']",arxiv/pdf/1909/1909.06342v4.pdf,http://export.arxiv.org/pdf/1909.06342v4.pdf,False,-0.0003489183531053733
4642,1909.06415,2019-09-13T19:18:52Z,2019-09-13T19:18:52Z,1,cs.RO,"['cs.RO', 'cs.AI', 'cs.HC']",arxiv/pdf/1909/1909.06415v1.pdf,http://export.arxiv.org/pdf/1909.06415v1.pdf,False,0.010822510822510822
4643,1909.06508,2019-09-14T02:08:06Z,2019-09-14T02:08:06Z,1,cs.RO,"['cs.RO', 'cs.HC', 'cs.MA']",arxiv/pdf/1909/1909.06508v1.pdf,http://export.arxiv.org/pdf/1909.06508v1.pdf,False,0.014377406931964057
4644,1909.06510,2019-09-14T02:37:40Z,2019-09-14T02:37:40Z,1,cs.HC,"['cs.HC', 'cs.AI', 'cs.RO']",arxiv/pdf/1909/1909.06510v1.pdf,http://export.arxiv.org/pdf/1909.06510v1.pdf,False,0.01761706073249884
4645,1909.06527,2019-09-14T04:13:35Z,2019-11-03T04:18:15Z,3,cs.RO,"['cs.RO', 'cs.HC', 'cs.LG']",arxiv/pdf/1909/1909.06527v3.pdf,http://export.arxiv.org/pdf/1909.06527v3.pdf,False,0.00598035027765912
4646,1909.11004,2019-09-14T07:15:37Z,2019-09-14T07:15:37Z,1,cs.RO,"['cs.RO', 'cs.AI', 'cs.CV', 'cs.HC']",arxiv/pdf/1909/1909.11004v1.pdf,http://export.arxiv.org/pdf/1909.11004v1.pdf,True,0.0021168501270110076
4647,1909.06560,2019-09-14T08:45:51Z,2019-11-06T09:00:23Z,2,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/1909/1909.06560v2.pdf,http://export.arxiv.org/pdf/1909.06560v2.pdf,False,0.012141652613827993
4648,1909.06561,2019-09-14T08:49:09Z,2019-09-23T12:14:33Z,2,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/1909/1909.06561v2.pdf,http://export.arxiv.org/pdf/1909.06561v2.pdf,False,0.006658832745789268
4649,1910.01459,2019-09-14T14:49:11Z,2019-09-14T14:49:11Z,1,cs.SI,"['cs.SI', 'cs.AI', 'cs.HC']",arxiv/pdf/1910/1910.01459v1.pdf,http://export.arxiv.org/pdf/1910.01459v1.pdf,False,0.00568489442338928
4650,1909.06675,2019-09-14T21:00:48Z,2020-02-14T00:43:09Z,3,cs.AI,"['cs.AI', 'cs.HC', 'cs.RO']",arxiv/pdf/1909/1909.06675v3.pdf,http://export.arxiv.org/pdf/1909.06675v3.pdf,False,-0.027577937649880094
4651,1909.06799,2019-09-15T13:34:12Z,2019-09-15T13:34:12Z,1,cs.CY,"['cs.CY', 'cs.HC']",arxiv/pdf/1909/1909.06799v1.pdf,http://export.arxiv.org/pdf/1909.06799v1.pdf,False,-0.03933620159803319
4652,1909.06857,2019-09-15T18:47:16Z,2019-09-15T18:47:16Z,1,cs.HC,"['cs.HC', 'cs.CY']",arxiv/pdf/1909/1909.06857v1.pdf,http://export.arxiv.org/pdf/1909.06857v1.pdf,True,0.036016949152542374
4653,1909.06907,2019-09-15T23:24:32Z,2019-09-15T23:24:32Z,1,cs.AI,"['cs.AI', 'cs.CV', 'cs.HC', 'cs.LG']",arxiv/pdf/1909/1909.06907v1.pdf,http://export.arxiv.org/pdf/1909.06907v1.pdf,False,0.017470006314460114
4654,1909.06976,2019-09-16T04:04:10Z,2019-09-16T04:04:10Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.06976v1.pdf,http://export.arxiv.org/pdf/1909.06976v1.pdf,True,-0.010015408320493066
4655,1909.07013,2019-09-16T06:29:50Z,2019-09-16T06:29:50Z,1,cs.CG,"['cs.CG', 'cs.DM', 'cs.DS', 'cs.HC', 'cs.SI', 'math.CO']",arxiv/pdf/1909/1909.07013v1.pdf,http://export.arxiv.org/pdf/1909.07013v1.pdf,False,
4656,1909.07065,2019-09-16T08:53:14Z,2019-09-16T08:53:14Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.07065v1.pdf,http://export.arxiv.org/pdf/1909.07065v1.pdf,False,0.010211924892939497
4657,1909.07088,2019-09-16T09:45:49Z,2019-10-08T02:33:51Z,2,cs.MM,"['cs.MM', 'cs.HC', 'cs.LG']",arxiv/pdf/1909/1909.07088v2.pdf,http://export.arxiv.org/pdf/1909.07088v2.pdf,True,-0.008200922603792926
4658,1909.07208,2019-09-16T14:03:01Z,2020-03-12T13:09:24Z,2,cs.HC,"['cs.HC', 'cs.AI', 'cs.LG', 'eess.AS']",arxiv/pdf/1909/1909.07208v2.pdf,http://export.arxiv.org/pdf/1909.07208v2.pdf,True,-0.04183393196703993
4659,1909.07268,2019-09-16T15:15:57Z,2019-09-16T15:15:57Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.HC', 'stat.ML']",arxiv/pdf/1909/1909.07268v1.pdf,http://export.arxiv.org/pdf/1909.07268v1.pdf,False,0.01701093560145808
4660,1909.07471,2019-09-16T20:40:40Z,2019-09-16T20:40:40Z,1,cs.RO,"['cs.RO', 'cs.HC', 'cs.LG']",arxiv/pdf/1909/1909.07471v1.pdf,http://export.arxiv.org/pdf/1909.07471v1.pdf,True,0.06804043545878694
4661,1909.07502,2019-09-16T22:21:27Z,2019-09-23T00:50:07Z,2,cs.HC,"['cs.HC', 'cs.CL', 'cs.LG', 'stat.ML']",arxiv/pdf/1909/1909.07502v2.pdf,http://export.arxiv.org/pdf/1909.07502v2.pdf,False,-0.04581718714383406
4662,1909.12932,2019-09-17T06:35:24Z,2019-09-17T06:35:24Z,1,cs.CV,"['cs.CV', 'cs.HC', 'cs.IR', 'cs.MM']",arxiv/pdf/1909/1909.12932v1.pdf,http://export.arxiv.org/pdf/1909.12932v1.pdf,False,0.018823529411764704
4663,1909.08161,2019-09-18T01:42:03Z,2019-09-18T01:42:03Z,1,cs.HC,"['cs.HC', 'cs.AI', 'cs.RO']",arxiv/pdf/1909/1909.08161v1.pdf,http://export.arxiv.org/pdf/1909.08161v1.pdf,True,-0.016172506738544475
4664,1909.08172,2019-09-18T02:21:00Z,2019-09-18T02:21:00Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.08172v1.pdf,http://export.arxiv.org/pdf/1909.08172v1.pdf,False,-0.015363128491620111
4665,1909.09209,2019-09-18T07:06:06Z,2019-09-18T07:06:06Z,1,cs.AI,"['cs.AI', 'cs.HC', 'cs.LG', 'cs.LO']",arxiv/pdf/1909/1909.09209v1.pdf,http://export.arxiv.org/pdf/1909.09209v1.pdf,True,0.013287904599659284
4666,1909.08258,2019-09-18T07:13:46Z,2019-09-18T07:13:46Z,1,cs.AI,"['cs.AI', 'cs.HC', 'cs.LO']",arxiv/pdf/1909/1909.08258v1.pdf,http://export.arxiv.org/pdf/1909.08258v1.pdf,False,0.012345679012345678
4667,1909.08997,2019-09-18T07:17:00Z,2019-09-18T07:17:00Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.08997v1.pdf,http://export.arxiv.org/pdf/1909.08997v1.pdf,True,-0.005439709882139619
4668,1909.08500,2019-09-18T15:28:12Z,2019-09-18T15:28:12Z,1,eess.AS,"['eess.AS', 'cs.CR', 'cs.HC', 'cs.SD']",arxiv/pdf/1909/1909.08500v1.pdf,http://export.arxiv.org/pdf/1909.08500v1.pdf,True,-0.009883970777825527
4669,1910.00087,2019-09-18T18:21:42Z,2019-09-18T18:21:42Z,1,cs.AI,"['cs.AI', 'cs.HC', 'cs.SY', 'eess.SY']",arxiv/pdf/1910/1910.00087v1.pdf,http://export.arxiv.org/pdf/1910.00087v1.pdf,False,-0.019801980198019802
4670,1909.08758,2019-09-19T01:09:59Z,2019-12-07T09:21:34Z,3,eess.IV,"['eess.IV', 'cs.HC']",arxiv/pdf/1909/1909.08758v3.pdf,http://export.arxiv.org/pdf/1909.08758v3.pdf,False,0.008009708737864078
4671,1909.08766,2019-09-19T01:39:39Z,2019-10-15T05:10:21Z,2,cs.HC,"['cs.HC', 'cs.AI', 'cs.CV', 'cs.GR']",arxiv/pdf/1909/1909.08766v2.pdf,http://export.arxiv.org/pdf/1909.08766v2.pdf,False,0.00045454545454545455
4672,1909.08839,2019-09-19T07:55:17Z,2019-09-19T07:55:17Z,1,cs.HC,"['cs.HC', 'cs.CY', 'H.5.2']",arxiv/pdf/1909/1909.08839v1.pdf,http://export.arxiv.org/pdf/1909.08839v1.pdf,True,0.01556301495270064
4673,1909.08845,2019-09-19T08:15:46Z,2019-09-19T08:15:46Z,1,cs.CV,"['cs.CV', 'cs.HC']",arxiv/pdf/1909/1909.08845v1.pdf,http://export.arxiv.org/pdf/1909.08845v1.pdf,False,0.00975889781859931
4674,1909.09156,2019-09-19T13:54:18Z,2019-09-19T13:54:18Z,1,cs.LG,"['cs.LG', 'cs.CV', 'cs.HC']",arxiv/pdf/1909/1909.09156v1.pdf,http://export.arxiv.org/pdf/1909.09156v1.pdf,True,0.0055658627087198514
4675,1909.09064,2019-09-19T16:02:40Z,2019-09-19T16:02:40Z,1,cs.AI,"['cs.AI', 'cs.HC']",arxiv/pdf/1909/1909.09064v1.pdf,http://export.arxiv.org/pdf/1909.09064v1.pdf,False,0.04397834912043302
4676,1909.09078,2019-09-19T16:19:05Z,2019-10-30T10:35:27Z,2,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.09078v2.pdf,http://export.arxiv.org/pdf/1909.09078v2.pdf,False,-0.005994236311239193
4677,1909.09351,2019-09-20T07:26:11Z,2019-09-20T07:26:11Z,1,cs.HC,"['cs.HC', 'cs.GR']",arxiv/pdf/1909/1909.09351v1.pdf,http://export.arxiv.org/pdf/1909.09351v1.pdf,False,0.011376066506234959
4678,1909.09429,2019-09-20T11:10:23Z,2019-10-21T11:09:20Z,4,cs.GR,"['cs.GR', 'cs.HC', '68U05', 'I.3.8; I.3.7']",arxiv/pdf/1909/1909.09429v4.pdf,http://export.arxiv.org/pdf/1909.09429v4.pdf,False,0.013574660633484163
4679,1909.09633,2019-09-20T17:54:49Z,2019-09-20T17:54:49Z,1,cs.HC,"['cs.HC', 'cs.SI']",arxiv/pdf/1909/1909.09633v1.pdf,http://export.arxiv.org/pdf/1909.09633v1.pdf,False,0.027440633245382585
4680,1909.09738,2019-09-20T23:18:30Z,2019-09-20T23:18:30Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.09738v1.pdf,http://export.arxiv.org/pdf/1909.09738v1.pdf,False,0.024439918533604887
4681,1909.09926,2019-09-22T01:40:35Z,2019-09-22T01:40:35Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.09926v1.pdf,http://export.arxiv.org/pdf/1909.09926v1.pdf,False,0.0069958847736625515
4682,1909.09942,2019-09-22T05:55:56Z,2019-09-22T05:55:56Z,1,cs.CR,"['cs.CR', 'cs.CY', 'cs.HC', 'cs.SI']",arxiv/pdf/1909/1909.09942v1.pdf,http://export.arxiv.org/pdf/1909.09942v1.pdf,True,0.012249705535924617
4683,1909.10173,2019-09-23T06:03:33Z,2019-09-23T06:03:33Z,1,cs.HC,['cs.HC'],arxiv/pdf/1909/1909.10173v1.pdf,http://export.arxiv.org/pdf/1909.10173v1.pdf,False,0.004263093788063338
4684,1909.10513,2019-09-23T08:35:49Z,2019-09-23T08:35:49Z,1,cs.HC,"['cs.HC', 'cs.DC']",arxiv/pdf/1909/1909.10513v1.pdf,http://export.arxiv.org/pdf/1909.10513v1.pdf,False,0.0029787234042553193
4685,1909.10305,2019-09-23T11:52:27Z,2020-02-24T11:52:19Z,2,cs.HC,"['cs.HC', 'cs.AI', 'cs.CV', 'cs.LG']",arxiv/pdf/1909/1909.10305v2.pdf,http://export.arxiv.org/pdf/1909.10305v2.pdf,False,-0.00819462227912932
4686,1909.10371,2019-09-23T13:59:35Z,2019-09-23T13:59:35Z,1,cs.AI,"['cs.AI', 'cs.HC']",arxiv/pdf/1909/1909.10371v1.pdf,http://export.arxiv.org/pdf/1909.10371v1.pdf,False,0.013289036544850499
4687,1909.10414,2019-09-23T15:12:45Z,2019-09-23T15:12:45Z,1,cs.AI,"['cs.AI', 'cs.HC']",arxiv/pdf/1909/1909.10414v1.pdf,http://export.arxiv.org/pdf/1909.10414v1.pdf,False,0.014568444200109951
4688,1909.10567,2019-09-23T18:36:53Z,2019-09-23T18:36:53Z,1,eess.SP,"['eess.SP', 'cs.HC']",arxiv/pdf/1909/1909.10567v1.pdf,http://export.arxiv.org/pdf/1909.10567v1.pdf,False,0.002228589621139764
4689,1909.10614,2019-09-23T20:55:18Z,2019-09-23T20:55:18Z,1,cs.AI,"['cs.AI', 'cs.CY', 'cs.HC', 'cs.LG']",arxiv/pdf/1909/1909.10614v1.pdf,http://export.arxiv.org/pdf/1909.10614v1.pdf,False,0.01892591394370754
4690,1909.10823,2019-09-24T11:40:05Z,2019-09-24T11:40:05Z,1,cs.RO,"['cs.RO', 'cs.AI', 'cs.HC']",arxiv/pdf/1909/1909.10823v1.pdf,http://export.arxiv.org/pdf/1909.10823v1.pdf,False,0.009140008309098464
4691,1909.10851,2019-09-24T12:53:03Z,2019-09-24T12:53:03Z,1,cs.HC,"['cs.HC', 'cs.SI']",arxiv/pdf/1909/1909.10851v1.pdf,http://export.arxiv.org/pdf/1909.10851v1.pdf,False,0.003940886699507389
4692,1909.10966,2019-09-24T14:48:01Z,2020-08-03T17:32:44Z,2,cs.SI,"['cs.SI', 'cs.HC']",arxiv/pdf/1909/1909.10966v2.pdf,http://export.arxiv.org/pdf/1909.10966v2.pdf,False,-0.04233409610983982
4693,1909.11202,2019-09-24T21:56:53Z,2019-09-24T21:56:53Z,1,cs.HC,"['cs.HC', 'cs.CR']",arxiv/pdf/1909/1909.11202v1.pdf,http://export.arxiv.org/pdf/1909.11202v1.pdf,True,-0.011913357400722021
