,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
12353,2006.13267,2020-06-23T18:46:31Z,2020-06-23T18:46:31Z,1,eess.SY,"['eess.SY', 'cs.LG', 'cs.RO', 'cs.SY']",arxiv/pdf/2006/2006.13267v1.pdf,http://export.arxiv.org/pdf/2006.13267v1.pdf,True,0.0031802120141342758
12354,2006.14385,2020-06-23T20:28:06Z,2020-09-07T16:58:18Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14385v2.pdf,http://export.arxiv.org/pdf/2006.14385v2.pdf,False,-0.023833167825223437
12355,2006.13360,2020-06-23T22:12:02Z,2020-06-23T22:12:02Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.13360v1.pdf,http://export.arxiv.org/pdf/2006.13360v1.pdf,True,0.0072852760736196315
12356,2006.13380,2020-06-23T23:21:23Z,2020-06-23T23:21:23Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.13380v1.pdf,http://export.arxiv.org/pdf/2006.13380v1.pdf,True,-0.019077901430842606
12357,2006.13406,2020-06-24T00:50:51Z,2020-06-24T00:50:51Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.13406v1.pdf,http://export.arxiv.org/pdf/2006.13406v1.pdf,True,0.0006305170239596469
12358,2006.13416,2020-06-24T01:34:41Z,2020-06-24T01:34:41Z,1,eess.SY,"['eess.SY', 'cs.SY', 'math.OC']",arxiv/pdf/2006/2006.13416v1.pdf,http://export.arxiv.org/pdf/2006.13416v1.pdf,True,-0.027740058195926284
12359,2006.13472,2020-06-24T04:25:43Z,2020-06-24T04:25:43Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.13472v1.pdf,http://export.arxiv.org/pdf/2006.13472v1.pdf,False,-0.010455104551045511
12360,2006.13505,2020-06-24T06:17:54Z,2020-11-30T07:22:53Z,2,eess.SY,"['eess.SY', 'cs.SY', 'math.OC']",arxiv/pdf/2006/2006.13505v2.pdf,http://export.arxiv.org/pdf/2006.13505v2.pdf,False,0.0034883720930232558
12361,2006.14544,2020-06-24T07:39:47Z,2020-06-24T07:39:47Z,1,eess.SP,"['eess.SP', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.14544v1.pdf,http://export.arxiv.org/pdf/2006.14544v1.pdf,True,-0.00723404255319149
12362,2006.13572,2020-06-24T09:21:58Z,2020-06-24T09:21:58Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.13572v1.pdf,http://export.arxiv.org/pdf/2006.13572v1.pdf,False,-0.025
12363,2006.13610,2020-06-24T10:44:28Z,2020-06-29T09:17:00Z,2,eess.SP,"['eess.SP', 'cs.LG', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.13610v2.pdf,http://export.arxiv.org/pdf/2006.13610v2.pdf,False,-0.007685738684884714
12364,2006.13820,2020-06-24T15:46:28Z,2021-06-02T19:14:03Z,3,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.13820v3.pdf,http://export.arxiv.org/pdf/2006.13820v3.pdf,True,-0.0035419126328217238
12365,2006.13840,2020-06-24T16:11:49Z,2020-06-24T16:11:49Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.13840v1.pdf,http://export.arxiv.org/pdf/2006.13840v1.pdf,False,-0.0011409013120365088
12366,2006.13844,2020-06-24T16:17:27Z,2020-09-07T13:12:17Z,3,math.OC,"['math.OC', 'cs.NA', 'cs.SY', 'eess.SY', 'math.MG', 'math.NA']",arxiv/pdf/2006/2006.13844v3.pdf,http://export.arxiv.org/pdf/2006.13844v3.pdf,False,-0.011659807956104253
12367,2006.14382,2020-06-24T17:31:42Z,2020-06-24T17:31:42Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14382v1.pdf,http://export.arxiv.org/pdf/2006.14382v1.pdf,False,-0.005298318359824925
12368,2006.13914,2020-06-24T17:46:22Z,2020-06-24T17:46:22Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.13914v1.pdf,http://export.arxiv.org/pdf/2006.13914v1.pdf,False,-0.012048192771084338
12369,2006.13992,2020-06-24T18:49:41Z,2020-06-24T18:49:41Z,1,eess.SY,"['eess.SY', 'cs.LG', 'cs.SY']",arxiv/pdf/2006/2006.13992v1.pdf,http://export.arxiv.org/pdf/2006.13992v1.pdf,True,-0.0014916467780429594
12370,2006.14036,2020-06-24T20:42:42Z,2020-06-24T20:42:42Z,1,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.14036v1.pdf,http://export.arxiv.org/pdf/2006.14036v1.pdf,False,-0.04590423426988524
12371,2006.14056,2020-06-24T21:19:21Z,2021-01-28T19:42:09Z,3,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.14056v3.pdf,http://export.arxiv.org/pdf/2006.14056v3.pdf,True,-0.007032667876588022
12372,2006.14156,2020-06-25T03:41:42Z,2020-07-22T06:07:03Z,2,eess.SY,"['eess.SY', 'cs.LG', 'cs.SY']",arxiv/pdf/2006/2006.14156v2.pdf,http://export.arxiv.org/pdf/2006.14156v2.pdf,False,0.010659297275957363
12373,2006.14197,2020-06-25T06:23:07Z,2020-06-25T06:23:07Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14197v1.pdf,http://export.arxiv.org/pdf/2006.14197v1.pdf,False,0.00042689434364994664
12374,2006.14201,2020-06-25T06:34:30Z,2021-05-10T13:05:50Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14201v2.pdf,http://export.arxiv.org/pdf/2006.14201v2.pdf,False,0.001941747572815534
12375,2006.14210,2020-06-25T07:13:38Z,2021-09-01T17:02:36Z,5,math.OC,"['math.OC', 'cs.SY', 'eess.SY', 'math.DS', 'math.MG']",arxiv/pdf/2006/2006.14210v5.pdf,http://export.arxiv.org/pdf/2006.14210v5.pdf,True,0.0031660983925962008
12376,2006.14277,2020-06-25T09:46:05Z,2020-06-25T09:46:05Z,1,math.PR,"['math.PR', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.14277v1.pdf,http://export.arxiv.org/pdf/2006.14277v1.pdf,False,-0.0030643513789581204
12377,2006.14279,2020-06-25T09:50:26Z,2020-06-25T09:50:26Z,1,cs.HC,"['cs.HC', 'cs.IR', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.14279v1.pdf,http://export.arxiv.org/pdf/2006.14279v1.pdf,True,0.027237354085603113
12378,2006.14361,2020-06-25T13:04:23Z,2020-06-25T13:04:23Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14361v1.pdf,http://export.arxiv.org/pdf/2006.14361v1.pdf,False,-0.02497687326549491
12379,2006.14410,2020-06-25T13:49:00Z,2020-06-25T13:49:00Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14410v1.pdf,http://export.arxiv.org/pdf/2006.14410v1.pdf,True,0.0003484320557491289
12380,2006.14551,2020-06-25T16:51:17Z,2020-06-25T16:51:17Z,1,eess.SY,"['eess.SY', 'cs.LG', 'cs.SY']",arxiv/pdf/2006/2006.14551v1.pdf,http://export.arxiv.org/pdf/2006.14551v1.pdf,False,-0.002594292556375973
12381,2006.14561,2020-06-25T17:05:22Z,2020-06-25T17:05:22Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14561v1.pdf,http://export.arxiv.org/pdf/2006.14561v1.pdf,True,0.00045728918968355586
12382,2006.14679,2020-06-25T20:03:17Z,2020-06-25T20:03:17Z,1,eess.SP,"['eess.SP', 'cs.CY', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.14679v1.pdf,http://export.arxiv.org/pdf/2006.14679v1.pdf,True,-0.03284541235273117
12383,2006.14690,2020-06-25T20:40:58Z,2020-06-25T20:40:58Z,1,eess.SP,"['eess.SP', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.14690v1.pdf,http://export.arxiv.org/pdf/2006.14690v1.pdf,False,0.002396644697423607
12384,2006.14762,2020-06-26T02:51:13Z,2020-06-26T02:51:13Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14762v1.pdf,http://export.arxiv.org/pdf/2006.14762v1.pdf,True,0.0012578616352201257
12385,2006.14778,2020-06-26T03:32:56Z,2020-06-26T03:32:56Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14778v1.pdf,http://export.arxiv.org/pdf/2006.14778v1.pdf,False,-0.004380627889997567
12386,2006.14836,2020-06-26T07:31:45Z,2020-06-26T07:31:45Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14836v1.pdf,http://export.arxiv.org/pdf/2006.14836v1.pdf,False,-0.03356121814791796
12387,2006.14890,2020-06-26T09:59:52Z,2020-07-03T10:54:33Z,3,cs.CR,"['cs.CR', 'cs.CY', 'cs.RO', 'cs.SY', 'eess.SY', 'K.4.4; K.6.5']",arxiv/pdf/2006/2006.14890v3.pdf,http://export.arxiv.org/pdf/2006.14890v3.pdf,True,-0.019027484143763214
12388,2006.14957,2020-06-26T12:53:51Z,2020-06-26T12:53:51Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14957v1.pdf,http://export.arxiv.org/pdf/2006.14957v1.pdf,False,-0.001314060446780552
12389,2008.00084,2020-06-26T13:00:58Z,2020-08-04T00:56:26Z,2,cs.NI,"['cs.NI', 'cs.SY', 'eess.SY']",arxiv/pdf/2008/2008.00084v2.pdf,http://export.arxiv.org/pdf/2008.00084v2.pdf,True,0.006994888350820554
12390,2006.14983,2020-06-26T13:37:54Z,2020-08-23T12:25:32Z,4,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.14983v4.pdf,http://export.arxiv.org/pdf/2006.14983v4.pdf,True,-0.022855446720094985
12391,2006.15001,2020-06-26T14:14:14Z,2020-06-26T14:14:14Z,1,physics.app-ph,"['physics.app-ph', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.15001v1.pdf,http://export.arxiv.org/pdf/2006.15001v1.pdf,False,-0.00477815699658703
12392,2006.15035,2020-06-26T15:04:31Z,2020-06-26T15:04:31Z,1,stat.ML,"['stat.ML', 'cs.IT', 'cs.LG', 'cs.SY', 'eess.SY', 'math.IT', 'math.OC']",arxiv/pdf/2006/2006.15035v1.pdf,http://export.arxiv.org/pdf/2006.15035v1.pdf,False,-0.010890704006223259
12393,2006.15244,2020-06-27T01:08:47Z,2020-06-27T01:08:47Z,1,eess.SP,"['eess.SP', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.15244v1.pdf,http://export.arxiv.org/pdf/2006.15244v1.pdf,True,
12394,2006.15477,2020-06-28T00:56:25Z,2020-06-28T00:56:25Z,1,eess.SY,"['eess.SY', 'cs.RO', 'cs.SY', 'math.OC', '93C10, 12D15, 93D20, 93B30, 47J10']",arxiv/pdf/2006/2006.15477v1.pdf,http://export.arxiv.org/pdf/2006.15477v1.pdf,False,-0.011690647482014389
12395,2006.15514,2020-06-28T05:10:42Z,2020-06-28T05:10:42Z,1,cs.NI,"['cs.NI', 'cs.LG', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.15514v1.pdf,http://export.arxiv.org/pdf/2006.15514v1.pdf,False,-0.014693604942394389
12396,2006.15549,2020-06-28T09:22:40Z,2020-11-18T07:44:15Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.15549v2.pdf,http://export.arxiv.org/pdf/2006.15549v2.pdf,True,0.0033632286995515697
12397,2006.15579,2020-06-28T11:36:12Z,2020-06-30T02:22:56Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.15579v2.pdf,http://export.arxiv.org/pdf/2006.15579v2.pdf,False,-0.007664793050587634
12398,2006.15605,2020-06-28T13:42:35Z,2021-05-10T19:39:29Z,2,eess.SY,"['eess.SY', 'cs.SY', 'eess.SP']",arxiv/pdf/2006/2006.15605v2.pdf,http://export.arxiv.org/pdf/2006.15605v2.pdf,True,0.013343799058084773
12399,2006.15615,2020-06-28T14:21:54Z,2021-06-08T16:23:33Z,3,eess.SY,"['eess.SY', 'cs.SY', 'math.OC']",arxiv/pdf/2006/2006.15615v3.pdf,http://export.arxiv.org/pdf/2006.15615v3.pdf,False,-0.0014910536779324055
12400,2006.15645,2020-06-28T16:27:55Z,2020-06-28T16:27:55Z,1,physics.app-ph,"['physics.app-ph', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.15645v1.pdf,http://export.arxiv.org/pdf/2006.15645v1.pdf,False,-0.036544850498338874
12401,2006.15685,2020-06-28T19:28:25Z,2020-06-28T19:28:25Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.15685v1.pdf,http://export.arxiv.org/pdf/2006.15685v1.pdf,False,-0.002286236854138089
12402,2006.15686,2020-06-28T19:40:11Z,2020-06-28T19:40:11Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY', 'math.OC']",arxiv/pdf/2006/2006.15686v1.pdf,http://export.arxiv.org/pdf/2006.15686v1.pdf,False,-0.01001306051371354
12403,2006.15844,2020-06-29T07:04:15Z,2020-06-29T07:04:15Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.15844v1.pdf,http://export.arxiv.org/pdf/2006.15844v1.pdf,False,0.0021156558533145277
12404,2006.15886,2020-06-29T09:23:22Z,2020-06-29T09:23:22Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.15886v1.pdf,http://export.arxiv.org/pdf/2006.15886v1.pdf,True,-0.0006184291898577613
12405,2006.16024,2020-06-29T13:10:46Z,2020-06-29T13:10:46Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.16024v1.pdf,http://export.arxiv.org/pdf/2006.16024v1.pdf,True,-0.03702180172768408
12406,2006.16034,2020-06-29T13:25:47Z,2021-01-17T08:53:18Z,2,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.16034v2.pdf,http://export.arxiv.org/pdf/2006.16034v2.pdf,False,-0.02217405801933978
12407,2006.16035,2020-06-29T13:28:41Z,2020-06-29T13:28:41Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.FL', 'cs.SY', 'eess.SY', 'stat.ML']",arxiv/pdf/2006/2006.16035v1.pdf,http://export.arxiv.org/pdf/2006.16035v1.pdf,False,
12408,2006.16044,2020-06-29T13:38:22Z,2020-06-29T13:38:22Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.16044v1.pdf,http://export.arxiv.org/pdf/2006.16044v1.pdf,True,-0.014811275680840898
12409,2006.16095,2020-06-29T14:53:59Z,2020-06-29T14:53:59Z,1,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.16095v1.pdf,http://export.arxiv.org/pdf/2006.16095v1.pdf,False,-0.0053104575163398695
12410,2006.16126,2020-06-29T15:43:50Z,2020-06-29T15:43:50Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.16126v1.pdf,http://export.arxiv.org/pdf/2006.16126v1.pdf,False,-0.004478566858605247
12411,2006.16165,2020-06-29T16:28:29Z,2020-06-29T16:28:29Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.16165v1.pdf,http://export.arxiv.org/pdf/2006.16165v1.pdf,False,-0.013402625820568928
12412,2006.16170,2020-06-29T16:32:59Z,2020-11-02T15:22:58Z,3,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.16170v3.pdf,http://export.arxiv.org/pdf/2006.16170v3.pdf,False,-0.0029782359679266894
12413,2006.16186,2020-06-29T16:51:19Z,2020-06-29T16:51:19Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.16186v1.pdf,http://export.arxiv.org/pdf/2006.16186v1.pdf,False,
12414,2006.16221,2020-06-29T17:43:34Z,2020-06-29T17:43:34Z,1,physics.soc-ph,"['physics.soc-ph', 'cs.SI', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.16221v1.pdf,http://export.arxiv.org/pdf/2006.16221v1.pdf,False,0.0054694621695533276
12415,2006.16295,2020-06-29T18:11:37Z,2020-11-02T23:03:41Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.16295v2.pdf,http://export.arxiv.org/pdf/2006.16295v2.pdf,False,0.029198966408268735
12416,2006.16312,2020-06-29T18:50:35Z,2020-06-29T18:50:35Z,1,cs.LG,"['cs.LG', 'cs.DS', 'cs.IR', 'cs.SY', 'eess.SY', 'stat.ML']",arxiv/pdf/2006/2006.16312v1.pdf,http://export.arxiv.org/pdf/2006.16312v1.pdf,False,0.00021505376344086021
12417,2006.16319,2020-06-29T19:09:17Z,2020-07-12T18:46:34Z,2,eess.SY,"['eess.SY', 'cs.RO', 'cs.SY']",arxiv/pdf/2006/2006.16319v2.pdf,http://export.arxiv.org/pdf/2006.16319v2.pdf,False,-0.004677450789319821
12418,2006.16353,2020-06-29T20:17:55Z,2020-06-29T20:17:55Z,1,cs.HC,"['cs.HC', 'cs.RO', 'cs.SY', 'eess.SY', 'H.1.2; H.5']",arxiv/pdf/2006/2006.16353v1.pdf,http://export.arxiv.org/pdf/2006.16353v1.pdf,False,0.045239799570508235
12419,2007.00449,2020-06-29T20:41:34Z,2020-06-29T20:41:34Z,1,econ.GN,"['econ.GN', 'cs.NE', 'cs.SY', 'eess.SY', 'q-fin.EC']",arxiv/pdf/2007/2007.00449v1.pdf,http://export.arxiv.org/pdf/2007.00449v1.pdf,True,-0.008645533141210375
12420,2006.16401,2020-06-29T21:33:30Z,2020-06-29T21:33:30Z,1,eess.SY,"['eess.SY', 'cs.LG', 'cs.SY']",arxiv/pdf/2006/2006.16401v1.pdf,http://export.arxiv.org/pdf/2006.16401v1.pdf,False,-0.011387600168705188
12421,2006.16418,2020-06-29T22:28:16Z,2020-07-06T20:47:14Z,2,eess.SY,"['eess.SY', 'cs.SY', 'eess.SP']",arxiv/pdf/2006/2006.16418v2.pdf,http://export.arxiv.org/pdf/2006.16418v2.pdf,False,-0.016634980988593156
12422,2006.16452,2020-06-30T01:07:19Z,2020-06-30T01:07:19Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.16452v1.pdf,http://export.arxiv.org/pdf/2006.16452v1.pdf,False,
12423,2006.16484,2020-06-30T02:27:33Z,2020-11-17T22:59:59Z,2,physics.flu-dyn,"['physics.flu-dyn', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.16484v2.pdf,http://export.arxiv.org/pdf/2006.16484v2.pdf,True,-0.011858879335902758
12424,2006.16493,2020-06-30T02:56:34Z,2020-06-30T02:56:34Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.16493v1.pdf,http://export.arxiv.org/pdf/2006.16493v1.pdf,False,
12425,2006.16550,2020-06-30T06:10:31Z,2020-12-18T16:56:08Z,2,math.NA,"['math.NA', 'cs.NA', 'cs.SY', 'eess.SY']",arxiv/pdf/2006/2006.16550v2.pdf,http://export.arxiv.org/pdf/2006.16550v2.pdf,True,0.00030656039239730225
12426,2006.16659,2020-06-30T10:30:15Z,2020-10-20T10:18:13Z,3,eess.SY,"['eess.SY', 'cs.LG', 'cs.SY']",arxiv/pdf/2006/2006.16659v3.pdf,http://export.arxiv.org/pdf/2006.16659v3.pdf,True,-0.007612667478684531
12427,2006.16661,2020-06-30T10:32:00Z,2020-06-30T10:32:00Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.16661v1.pdf,http://export.arxiv.org/pdf/2006.16661v1.pdf,True,0.004868549172346641
12428,2006.16719,2020-06-30T12:20:00Z,2020-06-30T12:20:00Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2006/2006.16719v1.pdf,http://export.arxiv.org/pdf/2006.16719v1.pdf,False,-0.03898797179593529
12429,2007.00085,2020-06-30T19:59:46Z,2021-03-18T23:07:15Z,3,cs.AI,"['cs.AI', 'cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2007/2007.00085v3.pdf,http://export.arxiv.org/pdf/2007.00085v3.pdf,True,0.0387122259529923
12430,2007.00101,2020-06-30T21:01:33Z,2020-12-02T01:17:50Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2007/2007.00101v2.pdf,http://export.arxiv.org/pdf/2007.00101v2.pdf,True,-0.004644515898535191
12431,2007.00171,2020-07-01T01:20:47Z,2021-05-26T07:20:00Z,3,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2007/2007.00171v3.pdf,http://export.arxiv.org/pdf/2007.00171v3.pdf,False,-0.011047754811119031
12432,2007.00178,2020-07-01T01:41:45Z,2020-07-01T01:41:45Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.RO', 'cs.SY', 'eess.SY', 'stat.ML']",arxiv/pdf/2007/2007.00178v1.pdf,http://export.arxiv.org/pdf/2007.00178v1.pdf,True,0.0036682290605257795
12433,2007.13479,2020-07-01T02:23:02Z,2020-07-01T02:23:02Z,1,eess.SY,"['eess.SY', 'cs.SY', 'eess.SP']",arxiv/pdf/2007/2007.13479v1.pdf,http://export.arxiv.org/pdf/2007.13479v1.pdf,True,0.026958214767110977
12434,2007.00191,2020-07-01T02:38:57Z,2020-07-01T02:38:57Z,1,physics.app-ph,"['physics.app-ph', 'cs.SY', 'eess.SY']",arxiv/pdf/2007/2007.00191v1.pdf,http://export.arxiv.org/pdf/2007.00191v1.pdf,False,
12435,2007.00195,2020-07-01T03:11:40Z,2020-07-01T03:11:40Z,1,physics.app-ph,"['physics.app-ph', 'cs.SY', 'eess.SY']",arxiv/pdf/2007/2007.00195v1.pdf,http://export.arxiv.org/pdf/2007.00195v1.pdf,True,
12436,2007.00210,2020-07-01T03:48:56Z,2020-09-02T02:31:12Z,2,eess.SY,"['eess.SY', 'cs.SY', 'math.OC']",arxiv/pdf/2007/2007.00210v2.pdf,http://export.arxiv.org/pdf/2007.00210v2.pdf,True,0.010198300283286119
12437,2007.00256,2020-07-01T05:34:48Z,2020-07-01T05:34:48Z,1,cs.IT,"['cs.IT', 'cs.SY', 'eess.SY', 'math.IT']",arxiv/pdf/2007/2007.00256v1.pdf,http://export.arxiv.org/pdf/2007.00256v1.pdf,True,-0.003051571559353067
12438,2007.00302,2020-07-01T07:54:26Z,2021-02-13T20:38:02Z,2,cs.CV,"['cs.CV', 'cs.LG', 'cs.RO', 'cs.SY', 'eess.SP', 'eess.SY']",arxiv/pdf/2007/2007.00302v2.pdf,http://export.arxiv.org/pdf/2007.00302v2.pdf,False,0.009102730819245773
12439,2007.00385,2020-07-01T11:25:27Z,2020-07-02T11:16:49Z,2,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2007/2007.00385v2.pdf,http://export.arxiv.org/pdf/2007.00385v2.pdf,False,0.0037209302325581397
12440,2007.00427,2020-07-01T12:35:36Z,2021-10-27T20:32:10Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2007/2007.00427v2.pdf,http://export.arxiv.org/pdf/2007.00427v2.pdf,True,0.002343139807341838
12441,2007.00430,2020-07-01T12:36:59Z,2020-07-02T20:35:28Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2007/2007.00430v2.pdf,http://export.arxiv.org/pdf/2007.00430v2.pdf,True,-0.013692946058091286
12442,2007.00505,2020-07-01T14:06:40Z,2020-07-07T18:54:46Z,2,eess.SY,"['eess.SY', 'cs.LO', 'cs.SY']",arxiv/pdf/2007/2007.00505v2.pdf,http://export.arxiv.org/pdf/2007.00505v2.pdf,False,0.004246978111728194
12443,2007.00550,2020-07-01T15:21:33Z,2020-07-01T15:21:33Z,1,eess.SY,"['eess.SY', 'cs.RO', 'cs.SY', 'eess.SP', 'math.OC']",arxiv/pdf/2007/2007.00550v1.pdf,http://export.arxiv.org/pdf/2007.00550v1.pdf,True,0.013148283418553688
12444,2007.00681,2020-07-01T18:02:25Z,2020-07-01T18:02:25Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2007/2007.00681v1.pdf,http://export.arxiv.org/pdf/2007.00681v1.pdf,True,0.013174019607843137
12445,2007.03617,2020-07-01T20:23:32Z,2020-07-01T20:23:32Z,1,cs.CY,"['cs.CY', 'cs.HC', 'cs.MM', 'cs.SI', 'cs.SY', 'eess.SY']",arxiv/pdf/2007/2007.03617v1.pdf,http://export.arxiv.org/pdf/2007.03617v1.pdf,False,-0.006716238906212521
12446,2007.00743,2020-07-01T20:44:29Z,2020-10-31T12:44:23Z,2,eess.SY,"['eess.SY', 'cs.SY', 'math.OC', '93C10 (Primary) 22E70 (Secondary)']",arxiv/pdf/2007/2007.00743v2.pdf,http://export.arxiv.org/pdf/2007.00743v2.pdf,True,-0.0016361256544502618
12447,2007.00791,2020-07-01T22:16:59Z,2020-10-05T19:04:45Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2007/2007.00791v2.pdf,http://export.arxiv.org/pdf/2007.00791v2.pdf,False,-0.00682695161769071
12448,2007.00835,2020-07-02T02:02:33Z,2020-07-02T02:02:33Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2007/2007.00835v1.pdf,http://export.arxiv.org/pdf/2007.00835v1.pdf,False,0.002626970227670753
12449,2007.08607,2020-07-02T02:20:21Z,2020-07-02T02:20:21Z,1,physics.bio-ph,"['physics.bio-ph', 'cs.SY', 'eess.SY', 'physics.optics']",arxiv/pdf/2007/2007.08607v1.pdf,http://export.arxiv.org/pdf/2007.08607v1.pdf,False,
12450,2007.01821,2020-07-02T03:35:40Z,2020-07-02T03:35:40Z,1,cs.RO,"['cs.RO', 'cs.NA', 'cs.SY', 'eess.SY', 'math.NA', '65K10, 34H99', 'G.1.6; G.1.7']",arxiv/pdf/2007/2007.01821v1.pdf,http://export.arxiv.org/pdf/2007.01821v1.pdf,True,
12451,2007.00890,2020-07-02T05:23:07Z,2020-12-09T08:45:25Z,2,eess.SY,"['eess.SY', 'cs.SY', 'eess.SP']",arxiv/pdf/2007/2007.00890v2.pdf,http://export.arxiv.org/pdf/2007.00890v2.pdf,False,0.002946127946127946
12452,2007.00930,2020-07-02T07:11:56Z,2021-06-26T11:17:23Z,3,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2007/2007.00930v3.pdf,http://export.arxiv.org/pdf/2007.00930v3.pdf,False,0.004977375565610859
12453,2007.00980,2020-07-02T09:29:07Z,2020-07-02T09:29:07Z,1,physics.soc-ph,"['physics.soc-ph', 'cs.SY', 'eess.SY', 'stat.CO']",arxiv/pdf/2007/2007.00980v1.pdf,http://export.arxiv.org/pdf/2007.00980v1.pdf,False,0.003672787979966611
12454,2007.00986,2020-07-02T09:46:32Z,2020-07-02T09:46:32Z,1,eess.SP,"['eess.SP', 'cs.SY', 'eess.SY']",arxiv/pdf/2007/2007.00986v1.pdf,http://export.arxiv.org/pdf/2007.00986v1.pdf,False,-0.0196319018404908
12455,2007.01002,2020-07-02T10:26:46Z,2021-09-17T04:18:14Z,5,eess.SY,"['eess.SY', 'cs.LG', 'cs.SY']",arxiv/pdf/2007/2007.01002v5.pdf,http://export.arxiv.org/pdf/2007.01002v5.pdf,True,-0.016585365853658537
