,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
8258,1612.06507,2016-12-20T04:55:44Z,2017-01-08T19:15:21Z,2,cs.NI,"['cs.NI', 'cs.DC']",arxiv/pdf/1612/1612.06507v2.pdf,http://export.arxiv.org/pdf/1612.06507v2.pdf,False,-0.0027287611424413314
8259,1612.07064,2016-12-21T11:32:10Z,2016-12-21T11:32:10Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.07064v1.pdf,http://export.arxiv.org/pdf/1612.07064v1.pdf,True,-0.00046040515653775324
8260,1612.07065,2016-12-21T11:34:23Z,2017-01-03T11:33:13Z,2,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/1612/1612.07065v2.pdf,http://export.arxiv.org/pdf/1612.07065v2.pdf,True,-0.02357609710550887
8261,1612.07220,2016-12-21T16:19:44Z,2016-12-21T16:19:44Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.07220v1.pdf,http://export.arxiv.org/pdf/1612.07220v1.pdf,False,0.00508646998982706
8262,1701.05233,2016-12-21T17:42:21Z,2016-12-21T17:42:21Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.05233v1.pdf,http://export.arxiv.org/pdf/1701.05233v1.pdf,True,0.005815205685978893
8263,1701.05234,2016-12-21T17:57:30Z,2016-12-21T17:57:30Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.05234v1.pdf,http://export.arxiv.org/pdf/1701.05234v1.pdf,True,-0.006283918880319908
8264,1702.02201,2016-12-22T15:07:55Z,2016-12-22T15:07:55Z,1,cs.NI,['cs.NI'],arxiv/pdf/1702/1702.02201v1.pdf,http://export.arxiv.org/pdf/1702.02201v1.pdf,True,0.0006261740763932373
8265,1612.07685,2016-12-22T16:30:05Z,2016-12-22T16:30:05Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1612/1612.07685v1.pdf,http://export.arxiv.org/pdf/1612.07685v1.pdf,True,-0.030222222222222223
8266,1612.07761,2016-12-22T19:27:51Z,2016-12-22T19:27:51Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1612/1612.07761v1.pdf,http://export.arxiv.org/pdf/1612.07761v1.pdf,False,-0.020855057351407715
8267,1612.07816,2016-12-22T21:24:07Z,2016-12-22T21:24:07Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.07816v1.pdf,http://export.arxiv.org/pdf/1612.07816v1.pdf,False,-0.008920863309352519
8268,1612.07862,2016-12-23T03:26:18Z,2016-12-23T03:26:18Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.07862v1.pdf,http://export.arxiv.org/pdf/1612.07862v1.pdf,False,0.002589715131335553
8269,1612.07889,2016-12-23T07:15:08Z,2016-12-23T07:15:08Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.07889v1.pdf,http://export.arxiv.org/pdf/1612.07889v1.pdf,False,0.016465745369009115
8270,1612.07947,2016-12-23T12:03:29Z,2016-12-23T12:03:29Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.07947v1.pdf,http://export.arxiv.org/pdf/1612.07947v1.pdf,True,-0.003100088573959256
8271,1612.07957,2016-12-23T13:02:03Z,2016-12-23T13:02:03Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.07957v1.pdf,http://export.arxiv.org/pdf/1612.07957v1.pdf,False,-0.0023275497249259417
8272,1612.08067,2016-12-23T19:24:02Z,2016-12-23T19:24:02Z,1,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1612/1612.08067v1.pdf,http://export.arxiv.org/pdf/1612.08067v1.pdf,True,0.001389854065323141
8273,1612.08076,2016-12-23T20:07:29Z,2016-12-23T20:07:29Z,1,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1612/1612.08076v1.pdf,http://export.arxiv.org/pdf/1612.08076v1.pdf,False,0.009043478260869564
8274,1701.01321,2016-12-23T20:31:08Z,2016-12-23T20:31:08Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.01321v1.pdf,http://export.arxiv.org/pdf/1701.01321v1.pdf,True,-0.01097653292959879
8275,1612.08256,2016-12-25T10:18:24Z,2016-12-25T10:18:24Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.08256v1.pdf,http://export.arxiv.org/pdf/1612.08256v1.pdf,True,-0.007238883143743537
8276,1612.08263,2016-12-25T11:38:27Z,2018-01-13T00:53:49Z,3,cs.SY,"['cs.SY', 'cs.NI', 'math.OC']",arxiv/pdf/1612/1612.08263v3.pdf,http://export.arxiv.org/pdf/1612.08263v3.pdf,False,-0.001673840267814443
8277,1612.08345,2016-12-26T09:11:37Z,2018-08-20T13:14:09Z,3,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1612/1612.08345v3.pdf,http://export.arxiv.org/pdf/1612.08345v3.pdf,False,-0.010011123470522803
8278,1612.08352,2016-12-26T09:45:36Z,2016-12-26T09:45:36Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.08352v1.pdf,http://export.arxiv.org/pdf/1612.08352v1.pdf,False,-0.024060785141409878
8279,1612.08446,2016-12-26T21:47:44Z,2017-02-19T16:46:19Z,4,cs.GT,"['cs.GT', 'cs.NI']",arxiv/pdf/1612/1612.08446v4.pdf,http://export.arxiv.org/pdf/1612.08446v4.pdf,False,0.012422360248447204
8280,1612.08778,2016-12-28T01:00:30Z,2016-12-28T01:00:30Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.08778v1.pdf,http://export.arxiv.org/pdf/1612.08778v1.pdf,True,-0.022107438016528924
8281,1612.08850,2016-12-28T10:50:24Z,2016-12-28T10:50:24Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.08850v1.pdf,http://export.arxiv.org/pdf/1612.08850v1.pdf,False,0.012161330049261085
8282,1612.08910,2016-12-28T15:40:06Z,2016-12-28T15:40:06Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.08910v1.pdf,http://export.arxiv.org/pdf/1612.08910v1.pdf,True,-0.00847953216374269
8283,1612.08914,2016-12-28T16:11:40Z,2016-12-28T16:11:40Z,1,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.08914v1.pdf,http://export.arxiv.org/pdf/1612.08914v1.pdf,True,-0.007882111034955449
8284,1612.09198,2016-12-29T16:52:35Z,2017-05-03T02:16:09Z,4,cs.NI,['cs.NI'],arxiv/pdf/1612/1612.09198v4.pdf,http://export.arxiv.org/pdf/1612.09198v4.pdf,False,0.010184287099903006
8285,1612.09500,2016-12-30T14:43:07Z,2017-12-02T14:01:52Z,3,math.OC,"['math.OC', 'cs.NI']",arxiv/pdf/1612/1612.09500v3.pdf,http://export.arxiv.org/pdf/1612.09500v3.pdf,True,0.03994644052666815
8286,1612.09534,2016-12-30T17:03:51Z,2016-12-30T17:03:51Z,1,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1612/1612.09534v1.pdf,http://export.arxiv.org/pdf/1612.09534v1.pdf,False,-0.003723404255319149
8287,1701.00159,2016-12-31T18:42:55Z,2016-12-31T18:42:55Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1701/1701.00159v1.pdf,http://export.arxiv.org/pdf/1701.00159v1.pdf,True,0.002931323283082077
8288,1701.00202,2017-01-01T05:34:10Z,2017-01-01T05:34:10Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.00202v1.pdf,http://export.arxiv.org/pdf/1701.00202v1.pdf,False,-0.021937086092715233
8289,1701.00234,2017-01-01T12:33:11Z,2020-08-05T14:03:36Z,3,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.00234v3.pdf,http://export.arxiv.org/pdf/1701.00234v3.pdf,True,-0.0076520338300443014
8290,1701.00237,2017-01-01T12:52:04Z,2020-08-05T14:01:05Z,3,cs.NI,"['cs.NI', 'cs.GT']",arxiv/pdf/1701/1701.00237v3.pdf,http://export.arxiv.org/pdf/1701.00237v3.pdf,False,0.023890784982935155
8291,1701.00240,2017-01-01T13:00:39Z,2020-08-04T03:07:04Z,3,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1701/1701.00240v3.pdf,http://export.arxiv.org/pdf/1701.00240v3.pdf,False,-0.016432865731462926
8292,1701.00837,2017-01-03T21:17:00Z,2017-01-03T21:17:00Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.00837v1.pdf,http://export.arxiv.org/pdf/1701.00837v1.pdf,False,-0.002652519893899204
8293,1701.00882,2017-01-04T01:55:11Z,2017-01-04T01:55:11Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.00882v1.pdf,http://export.arxiv.org/pdf/1701.00882v1.pdf,True,0.0031570639305445935
8294,1701.00898,2017-01-04T05:18:57Z,2017-05-03T04:49:59Z,2,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.00898v2.pdf,http://export.arxiv.org/pdf/1701.00898v2.pdf,False,0.041296060991105464
8295,1701.00904,2017-01-04T05:54:42Z,2017-01-04T05:54:42Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.00904v1.pdf,http://export.arxiv.org/pdf/1701.00904v1.pdf,False,-0.04661702816445452
8296,1701.00938,2017-01-04T09:39:12Z,2017-01-04T09:39:12Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.00938v1.pdf,http://export.arxiv.org/pdf/1701.00938v1.pdf,False,-0.030735455543358946
8297,1701.00963,2017-01-04T10:56:31Z,2017-01-04T10:56:31Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.00963v1.pdf,http://export.arxiv.org/pdf/1701.00963v1.pdf,False,-0.010696095076400678
8298,1701.00977,2017-01-04T12:00:15Z,2017-01-04T12:00:15Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.00977v1.pdf,http://export.arxiv.org/pdf/1701.00977v1.pdf,True,-0.019438444924406047
8299,1701.01132,2017-01-04T19:30:58Z,2017-01-04T19:30:58Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.01132v1.pdf,http://export.arxiv.org/pdf/1701.01132v1.pdf,False,0.005867253392005867
8300,1701.01212,2017-01-05T05:10:53Z,2017-01-05T05:10:53Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.01212v1.pdf,http://export.arxiv.org/pdf/1701.01212v1.pdf,False,-0.006355932203389831
8301,1701.01216,2017-01-05T05:44:25Z,2017-01-05T05:44:25Z,1,cs.GT,"['cs.GT', 'cs.HC', 'cs.MA', 'cs.NI']",arxiv/pdf/1701/1701.01216v1.pdf,http://export.arxiv.org/pdf/1701.01216v1.pdf,True,0.03413461538461538
8302,1701.01392,2017-01-05T17:16:58Z,2017-01-05T17:16:58Z,1,cs.NI,"['cs.NI', 'cs.MM']",arxiv/pdf/1701/1701.01392v1.pdf,http://export.arxiv.org/pdf/1701.01392v1.pdf,True,0.012999071494893221
8303,1701.01525,2017-01-06T02:10:02Z,2017-01-06T02:10:02Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.01525v1.pdf,http://export.arxiv.org/pdf/1701.01525v1.pdf,False,0.01264274061990212
8304,1701.01544,2017-01-06T04:56:52Z,2018-01-15T07:50:12Z,3,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.01544v3.pdf,http://export.arxiv.org/pdf/1701.01544v3.pdf,False,-0.0026292725679228747
8305,1702.00370,2017-01-06T06:53:29Z,2017-01-06T06:53:29Z,1,cs.NI,['cs.NI'],arxiv/pdf/1702/1702.00370v1.pdf,http://export.arxiv.org/pdf/1702.00370v1.pdf,True,0.002369668246445498
8306,1701.01676,2017-01-06T16:00:23Z,2017-01-06T16:00:23Z,1,cs.NI,"['cs.NI', 'cs.DC']",arxiv/pdf/1701/1701.01676v1.pdf,http://export.arxiv.org/pdf/1701.01676v1.pdf,True,0.007585751978891821
8307,1701.01683,2017-01-06T16:23:09Z,2018-09-28T16:50:23Z,3,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.01683v3.pdf,http://export.arxiv.org/pdf/1701.01683v3.pdf,False,-0.004807692307692308
8308,1701.01702,2017-01-06T17:28:14Z,2017-01-06T17:28:14Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.01702v1.pdf,http://export.arxiv.org/pdf/1701.01702v1.pdf,True,-0.002898550724637681
8309,1701.01799,2017-01-07T07:43:39Z,2017-01-07T07:43:39Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.01799v1.pdf,http://export.arxiv.org/pdf/1701.01799v1.pdf,True,-0.015766738660907127
8310,1701.01926,2017-01-08T08:30:06Z,2017-01-08T08:30:06Z,1,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/1701/1701.01926v1.pdf,http://export.arxiv.org/pdf/1701.01926v1.pdf,True,-0.003063256241384592
8311,1701.01928,2017-01-08T09:00:31Z,2017-01-08T09:00:31Z,1,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/1701/1701.01928v1.pdf,http://export.arxiv.org/pdf/1701.01928v1.pdf,False,-0.05250103348491112
8312,1701.01931,2017-01-08T09:28:08Z,2017-01-08T09:28:08Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.01931v1.pdf,http://export.arxiv.org/pdf/1701.01931v1.pdf,False,0.003963535473642489
8313,1701.01963,2017-01-08T14:32:54Z,2017-01-08T14:32:54Z,1,cs.GT,"['cs.GT', 'cs.DC', 'cs.NI']",arxiv/pdf/1701/1701.01963v1.pdf,http://export.arxiv.org/pdf/1701.01963v1.pdf,False,-0.026537371802545992
8314,1701.02030,2017-01-08T22:35:38Z,2017-01-08T22:35:38Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.02030v1.pdf,http://export.arxiv.org/pdf/1701.02030v1.pdf,False,-0.008766014834794335
8315,1701.02080,2017-01-09T07:02:26Z,2017-01-09T07:02:26Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.02080v1.pdf,http://export.arxiv.org/pdf/1701.02080v1.pdf,False,-0.010133233252017265
8316,1701.03417,2017-01-09T09:44:44Z,2017-01-09T09:44:44Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.03417v1.pdf,http://export.arxiv.org/pdf/1701.03417v1.pdf,False,0.001733477789815818
8317,1701.02150,2017-01-09T12:10:21Z,2017-01-09T12:10:21Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.02150v1.pdf,http://export.arxiv.org/pdf/1701.02150v1.pdf,True,-0.0016328434802892467
8318,1701.02160,2017-01-09T12:29:20Z,2017-01-09T12:29:20Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.02160v1.pdf,http://export.arxiv.org/pdf/1701.02160v1.pdf,False,0.001696147322510298
8319,1701.02214,2017-01-09T15:32:16Z,2018-04-08T20:12:59Z,6,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.02214v6.pdf,http://export.arxiv.org/pdf/1701.02214v6.pdf,False,0.006730099791134834
8320,1701.02384,2017-01-09T23:00:36Z,2017-01-09T23:00:36Z,1,cs.IT,"['cs.IT', 'cs.GT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.02384v1.pdf,http://export.arxiv.org/pdf/1701.02384v1.pdf,True,-0.004007123775601068
8321,1701.02419,2017-01-10T02:33:25Z,2017-01-10T02:33:25Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.02419v1.pdf,http://export.arxiv.org/pdf/1701.02419v1.pdf,True,-0.010433648516465601
8322,1701.02421,2017-01-10T02:42:38Z,2017-01-10T02:42:38Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.02421v1.pdf,http://export.arxiv.org/pdf/1701.02421v1.pdf,True,0.0013761467889908258
8323,1701.02524,2017-01-10T11:44:39Z,2017-01-10T11:44:39Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.02524v1.pdf,http://export.arxiv.org/pdf/1701.02524v1.pdf,False,0.0004366812227074236
8324,1701.02528,2017-01-10T11:47:52Z,2017-05-08T07:12:01Z,3,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.02528v3.pdf,http://export.arxiv.org/pdf/1701.02528v3.pdf,False,0.008511480601741884
8325,1701.02641,2017-01-10T15:41:28Z,2017-01-10T15:41:28Z,1,cs.NI,"['cs.NI', 'cs.DC', 'cs.SY']",arxiv/pdf/1701/1701.02641v1.pdf,http://export.arxiv.org/pdf/1701.02641v1.pdf,True,-0.01960154241645244
8326,1701.02669,2017-01-10T16:31:37Z,2017-01-10T16:31:37Z,1,cs.MM,"['cs.MM', 'cs.NI']",arxiv/pdf/1701/1701.02669v1.pdf,http://export.arxiv.org/pdf/1701.02669v1.pdf,False,-0.011645792133597012
8327,1701.03100,2017-01-10T20:49:45Z,2017-07-11T14:45:53Z,2,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.03100v2.pdf,http://export.arxiv.org/pdf/1701.03100v2.pdf,False,-0.0016483516483516484
8328,1701.02809,2017-01-10T23:26:04Z,2017-01-10T23:26:04Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.02809v1.pdf,http://export.arxiv.org/pdf/1701.02809v1.pdf,False,-0.006659939455095863
8329,1701.02828,2017-01-11T02:22:08Z,2017-01-11T02:22:08Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.02828v1.pdf,http://export.arxiv.org/pdf/1701.02828v1.pdf,False,-0.004739336492890996
8330,1701.02940,2017-01-11T12:12:04Z,2017-01-11T12:12:04Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.02940v1.pdf,http://export.arxiv.org/pdf/1701.02940v1.pdf,False,0.010167992926613616
8331,1701.02979,2017-01-11T14:12:20Z,2017-01-11T14:12:20Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.02979v1.pdf,http://export.arxiv.org/pdf/1701.02979v1.pdf,False,0.0026595744680851063
8332,1701.03247,2017-01-12T06:11:54Z,2017-01-12T06:11:54Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.03247v1.pdf,http://export.arxiv.org/pdf/1701.03247v1.pdf,False,-0.008917197452229299
8333,1701.03304,2017-01-12T11:09:00Z,2020-02-19T15:12:43Z,2,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.03304v2.pdf,http://export.arxiv.org/pdf/1701.03304v2.pdf,True,-0.00437636761487965
8334,1701.03522,2017-01-12T22:30:05Z,2017-01-12T22:30:05Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.03522v1.pdf,http://export.arxiv.org/pdf/1701.03522v1.pdf,False,-0.002048131080389145
8335,1701.08607,2017-01-13T04:30:36Z,2017-03-08T03:05:45Z,2,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.08607v2.pdf,http://export.arxiv.org/pdf/1701.08607v2.pdf,True,0.016935483870967744
8336,1701.08605,2017-01-13T11:13:22Z,2019-01-19T08:59:14Z,4,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.08605v4.pdf,http://export.arxiv.org/pdf/1701.08605v4.pdf,False,0.006986221618474675
8337,1701.03666,2017-01-13T13:45:25Z,2017-01-13T13:45:25Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.03666v1.pdf,http://export.arxiv.org/pdf/1701.03666v1.pdf,True,0.018573996405032954
8338,1701.03732,2017-01-13T17:09:32Z,2017-01-13T17:09:32Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.03732v1.pdf,http://export.arxiv.org/pdf/1701.03732v1.pdf,False,0.002129925452609159
8339,1701.03831,2017-01-13T21:10:05Z,2017-01-13T21:10:05Z,1,cs.PF,"['cs.PF', 'cs.NI', '60K25, 68M20, 90B22']",arxiv/pdf/1701/1701.03831v1.pdf,http://export.arxiv.org/pdf/1701.03831v1.pdf,False,-0.02320131239746895
8340,1701.03991,2017-01-15T04:54:19Z,2017-01-19T03:26:31Z,2,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.03991v2.pdf,http://export.arxiv.org/pdf/1701.03991v2.pdf,False,-0.013273432713906474
8341,1701.04065,2017-01-15T16:08:40Z,2017-04-10T12:05:16Z,2,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1701/1701.04065v2.pdf,http://export.arxiv.org/pdf/1701.04065v2.pdf,True,-0.0163265306122449
8342,1701.04066,2017-01-15T16:12:24Z,2017-05-05T14:17:53Z,2,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1701/1701.04066v2.pdf,http://export.arxiv.org/pdf/1701.04066v2.pdf,True,-0.019430051813471502
8343,1701.04076,2017-01-15T17:04:13Z,2017-01-15T17:04:13Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.04076v1.pdf,http://export.arxiv.org/pdf/1701.04076v1.pdf,False,-0.0049126637554585155
8344,1701.07877,2017-01-15T19:53:15Z,2017-01-15T19:53:15Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.07877v1.pdf,http://export.arxiv.org/pdf/1701.07877v1.pdf,False,-0.010767160161507403
8345,1701.04293,2017-01-16T14:09:05Z,2017-01-16T14:09:05Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.04293v1.pdf,http://export.arxiv.org/pdf/1701.04293v1.pdf,True,-0.010752688172043012
8346,1701.04451,2017-01-16T20:23:22Z,2018-10-14T00:24:29Z,2,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.04451v2.pdf,http://export.arxiv.org/pdf/1701.04451v2.pdf,False,-0.0015363933166890724
8347,1701.04519,2017-01-17T03:09:34Z,2017-01-17T03:09:34Z,1,cs.NI,"['cs.NI', 'cs.SY', 'math.OC']",arxiv/pdf/1701/1701.04519v1.pdf,http://export.arxiv.org/pdf/1701.04519v1.pdf,False,-0.00304022450888681
8348,1701.04562,2017-01-17T08:21:00Z,2017-01-17T08:21:00Z,1,cs.GT,"['cs.GT', 'cs.NI']",arxiv/pdf/1701/1701.04562v1.pdf,http://export.arxiv.org/pdf/1701.04562v1.pdf,False,-0.0010050251256281408
8349,1701.04577,2017-01-17T09:05:30Z,2017-01-17T09:05:30Z,1,cs.NI,"['cs.NI', 'cs.GT', 'cs.IT', 'math.IT']",arxiv/pdf/1701/1701.04577v1.pdf,http://export.arxiv.org/pdf/1701.04577v1.pdf,False,-0.014492753623188406
8350,1701.04581,2017-01-17T09:11:14Z,2017-01-17T09:11:14Z,1,cs.NI,"['cs.NI', 'cs.SI']",arxiv/pdf/1701/1701.04581v1.pdf,http://export.arxiv.org/pdf/1701.04581v1.pdf,False,-0.0007369196757553427
8351,1701.04617,2017-01-17T11:03:28Z,2017-01-17T11:03:28Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.04617v1.pdf,http://export.arxiv.org/pdf/1701.04617v1.pdf,False,-0.0028962611901000527
8352,1701.04673,2017-01-17T13:57:22Z,2017-01-17T13:57:22Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.04673v1.pdf,http://export.arxiv.org/pdf/1701.04673v1.pdf,True,0.004439959636730575
8353,1701.04792,2017-01-17T18:03:04Z,2017-01-17T18:03:04Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.04792v1.pdf,http://export.arxiv.org/pdf/1701.04792v1.pdf,False,-0.007801743919229004
8354,1701.04901,2017-01-17T23:35:37Z,2017-01-17T23:35:37Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.04901v1.pdf,http://export.arxiv.org/pdf/1701.04901v1.pdf,True,-0.009444144630329197
8355,1701.05007,2017-01-18T11:00:39Z,2017-01-18T11:00:39Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1701/1701.05007v1.pdf,http://export.arxiv.org/pdf/1701.05007v1.pdf,True,0.00841874084919473
8356,1701.05296,2017-01-19T04:27:52Z,2019-07-25T15:15:31Z,5,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.05296v5.pdf,http://export.arxiv.org/pdf/1701.05296v5.pdf,True,-0.005694400506168934
8357,1701.05402,2017-01-19T13:12:36Z,2017-01-19T13:12:36Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.05402v1.pdf,http://export.arxiv.org/pdf/1701.05402v1.pdf,False,0.0015877216194760519
8358,1701.05468,2017-01-19T15:16:40Z,2017-01-19T15:16:40Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.05468v1.pdf,http://export.arxiv.org/pdf/1701.05468v1.pdf,False,-0.015946843853820596
8359,1701.05599,2017-01-19T21:07:56Z,2017-01-19T21:07:56Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.05599v1.pdf,http://export.arxiv.org/pdf/1701.05599v1.pdf,False,-0.002097902097902098
8360,1701.05711,2017-01-20T07:31:28Z,2017-02-06T03:01:28Z,3,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.05711v3.pdf,http://export.arxiv.org/pdf/1701.05711v3.pdf,False,0.004176157934700076
8361,1701.05740,2017-01-20T09:56:17Z,2017-01-20T09:56:17Z,1,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1701/1701.05740v1.pdf,http://export.arxiv.org/pdf/1701.05740v1.pdf,False,0.0011914217633042098
8362,1701.05792,2017-01-20T13:54:59Z,2017-01-20T13:54:59Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.05792v1.pdf,http://export.arxiv.org/pdf/1701.05792v1.pdf,False,-0.004984423676012461
8363,1701.05983,2017-01-21T05:26:12Z,2017-01-21T05:26:12Z,1,cs.NI,"['cs.NI', 'F.2.2']",arxiv/pdf/1701/1701.05983v1.pdf,http://export.arxiv.org/pdf/1701.05983v1.pdf,True,-0.0011086474501108647
8364,1701.06008,2017-01-21T11:01:43Z,2017-05-09T09:00:09Z,2,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.06008v2.pdf,http://export.arxiv.org/pdf/1701.06008v2.pdf,False,-0.001763046544428773
8365,1701.06051,2017-01-21T17:07:20Z,2017-01-21T17:07:20Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.06051v1.pdf,http://export.arxiv.org/pdf/1701.06051v1.pdf,True,0.023076923076923078
8366,1701.09057,2017-01-22T11:47:34Z,2021-06-26T16:33:04Z,3,cs.IT,"['cs.IT', 'cs.NI', 'math.IT', '90C11', 'F.2.2']",arxiv/pdf/1701/1701.09057v3.pdf,http://export.arxiv.org/pdf/1701.09057v3.pdf,False,-0.024681528662420384
8367,1701.06178,2017-01-22T15:41:59Z,2017-01-22T15:41:59Z,1,cs.NI,['cs.NI'],arxiv/pdf/1701/1701.06178v1.pdf,http://export.arxiv.org/pdf/1701.06178v1.pdf,True,0.0003980891719745223
8368,1701.06188,2017-01-22T17:09:15Z,2017-12-03T18:07:23Z,4,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.06188v4.pdf,http://export.arxiv.org/pdf/1701.06188v4.pdf,True,0.005623242736644799
8369,1701.06204,2017-01-22T18:34:33Z,2017-01-22T18:34:33Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1701/1701.06204v1.pdf,http://export.arxiv.org/pdf/1701.06204v1.pdf,False,-0.017094017094017096
