,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
11371,1907.00935,2019-07-01T17:16:02Z,2019-07-01T17:16:02Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.00935v1.pdf,http://export.arxiv.org/pdf/1907.00935v1.pdf,False,-0.021887334050950842
11372,1907.00998,2019-07-01T18:09:39Z,2019-07-01T18:09:39Z,1,cs.HC,"['cs.HC', 'cs.CR']",arxiv/pdf/1907/1907.00998v1.pdf,http://export.arxiv.org/pdf/1907.00998v1.pdf,True,0.006738544474393531
11373,1907.01003,2019-07-01T18:18:10Z,2019-12-12T18:32:51Z,2,stat.ML,"['stat.ML', 'cs.CR', 'cs.CV', 'cs.LG', 'cs.NE']",arxiv/pdf/1907/1907.01003v2.pdf,http://export.arxiv.org/pdf/1907.01003v2.pdf,True,-0.030644152595372107
11374,1907.01081,2019-07-01T21:28:49Z,2020-03-04T13:11:00Z,2,cs.IT,"['cs.IT', 'cs.CR', 'cs.MM', 'eess.SP', 'math.IT', 'math.PR']",arxiv/pdf/1907/1907.01081v2.pdf,http://export.arxiv.org/pdf/1907.01081v2.pdf,True,-0.030111934415891533
11375,1907.01197,2019-07-02T06:59:15Z,2019-07-03T13:39:30Z,2,cs.LG,"['cs.LG', 'cs.CR', 'stat.ML']",arxiv/pdf/1907/1907.01197v2.pdf,http://export.arxiv.org/pdf/1907.01197v2.pdf,True,-0.002734019007941674
11376,1907.01216,2019-07-02T07:58:42Z,2019-10-01T16:55:00Z,2,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.01216v2.pdf,http://export.arxiv.org/pdf/1907.01216v2.pdf,False,0.004474861805738352
11377,1907.01317,2019-07-02T12:20:26Z,2019-07-02T12:20:26Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.01317v1.pdf,http://export.arxiv.org/pdf/1907.01317v1.pdf,True,-0.023402133046880994
11378,1907.01421,2019-07-02T14:58:24Z,2019-07-02T14:58:24Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.01421v1.pdf,http://export.arxiv.org/pdf/1907.01421v1.pdf,True,0.03411860276198213
11379,1907.01445,2019-07-02T15:27:04Z,2019-07-03T08:32:56Z,2,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.01445v2.pdf,http://export.arxiv.org/pdf/1907.01445v2.pdf,True,0.006360745115856429
11380,1907.01459,2019-07-02T15:43:30Z,2019-07-02T15:43:30Z,1,eess.SP,"['eess.SP', 'cs.CR']",arxiv/pdf/1907/1907.01459v1.pdf,http://export.arxiv.org/pdf/1907.01459v1.pdf,False,-0.0360889634913974
11381,1907.01489,2019-07-02T16:50:48Z,2019-07-02T16:50:48Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.01489v1.pdf,http://export.arxiv.org/pdf/1907.01489v1.pdf,True,0.004800307219662059
11382,1907.01538,2019-07-02T17:42:54Z,2019-07-02T17:42:54Z,1,cs.CR,"['cs.CR', 'cs.SI']",arxiv/pdf/1907/1907.01538v1.pdf,http://export.arxiv.org/pdf/1907.01538v1.pdf,False,-0.021551724137931036
11383,1907.01586,2019-07-02T19:03:53Z,2019-07-02T19:03:53Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.01586v1.pdf,http://export.arxiv.org/pdf/1907.01586v1.pdf,True,-0.029370234397062978
11384,1907.01650,2019-07-02T21:13:02Z,2019-07-02T21:13:02Z,1,cs.LG,"['cs.LG', 'cs.CR', 'stat.ML']",arxiv/pdf/1907/1907.01650v1.pdf,http://export.arxiv.org/pdf/1907.01650v1.pdf,False,-0.0008741258741258741
11385,1907.01679,2019-07-02T23:30:52Z,2019-07-02T23:30:52Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.01679v1.pdf,http://export.arxiv.org/pdf/1907.01679v1.pdf,True,0.003117762337430964
11386,1907.01688,2019-07-03T00:24:42Z,2019-07-03T00:24:42Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.01688v1.pdf,http://export.arxiv.org/pdf/1907.01688v1.pdf,True,-0.0375
11387,1907.01727,2019-07-03T04:12:11Z,2019-07-03T04:12:11Z,1,cs.CR,"['cs.CR', 'cs.PL']",arxiv/pdf/1907/1907.01727v1.pdf,http://export.arxiv.org/pdf/1907.01727v1.pdf,True,0.001846381093057607
11388,1907.01755,2019-07-03T06:31:52Z,2019-09-05T00:45:40Z,2,cs.CR,"['cs.CR', 'cs.LG', 'stat.ML']",arxiv/pdf/1907/1907.01755v2.pdf,http://export.arxiv.org/pdf/1907.01755v2.pdf,True,-0.0054101221640488655
11389,1907.01788,2019-07-03T08:16:23Z,2019-07-03T08:16:23Z,1,quant-ph,"['quant-ph', 'cs.CR']",arxiv/pdf/1907/1907.01788v1.pdf,http://export.arxiv.org/pdf/1907.01788v1.pdf,False,-0.015151515151515152
11390,1907.02821,2019-07-03T09:08:47Z,2019-07-03T09:08:47Z,1,cs.CV,"['cs.CV', 'cs.CR', 'cs.LG', 'cs.MM', 'stat.ML']",arxiv/pdf/1907/1907.02821v1.pdf,http://export.arxiv.org/pdf/1907.02821v1.pdf,True,-0.0015524936929943722
11391,1907.01933,2019-07-03T13:27:46Z,2019-09-16T07:20:28Z,3,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.01933v3.pdf,http://export.arxiv.org/pdf/1907.01933v3.pdf,True,-0.0027624309392265192
11392,1907.02518,2019-07-03T17:12:48Z,2019-07-03T17:12:48Z,1,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/1907/1907.02518v1.pdf,http://export.arxiv.org/pdf/1907.02518v1.pdf,True,-0.006490787269681742
11393,1907.02044,2019-07-03T17:22:05Z,2020-07-20T15:18:47Z,2,cs.LG,"['cs.LG', 'cs.CR', 'cs.CV', 'stat.ML']",arxiv/pdf/1907/1907.02044v2.pdf,http://export.arxiv.org/pdf/1907.02044v2.pdf,True,0.004491765097321577
11394,1907.02142,2019-07-03T21:46:33Z,2019-07-03T21:46:33Z,1,cs.CR,"['cs.CR', 'cs.CY']",arxiv/pdf/1907/1907.02142v1.pdf,http://export.arxiv.org/pdf/1907.02142v1.pdf,True,-0.003593429158110883
11395,1907.02143,2019-07-03T21:59:01Z,2021-10-11T17:38:15Z,15,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.02143v15.pdf,http://export.arxiv.org/pdf/1907.02143v15.pdf,True,-0.0067741935483870966
11396,1907.02159,2019-07-03T23:07:34Z,2019-07-03T23:07:34Z,1,cs.LG,"['cs.LG', 'cs.CR', 'stat.ML']",arxiv/pdf/1907/1907.02159v1.pdf,http://export.arxiv.org/pdf/1907.02159v1.pdf,True,0.023013698630136987
11397,1907.02180,2019-07-04T01:18:46Z,2019-07-04T01:18:46Z,1,cs.CR,"['cs.CR', 'cs.SE']",arxiv/pdf/1907/1907.02180v1.pdf,http://export.arxiv.org/pdf/1907.02180v1.pdf,True,0.002826455624646693
11398,1907.02434,2019-07-04T14:52:56Z,2019-07-04T14:52:56Z,1,cs.CY,"['cs.CY', 'cs.CR']",arxiv/pdf/1907/1907.02434v1.pdf,http://export.arxiv.org/pdf/1907.02434v1.pdf,False,-0.03791887125220458
11399,1907.02444,2019-07-04T15:08:38Z,2019-07-04T15:08:38Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.02444v1.pdf,http://export.arxiv.org/pdf/1907.02444v1.pdf,True,0.004006410256410256
11400,1907.02477,2019-07-04T16:15:35Z,2019-08-15T16:49:16Z,2,cs.LG,"['cs.LG', 'cs.CR', 'cs.SD', 'eess.AS']",arxiv/pdf/1907/1907.02477v2.pdf,http://export.arxiv.org/pdf/1907.02477v2.pdf,False,-0.012138052062006435
11401,1907.02530,2019-07-04T16:19:33Z,2019-07-04T16:19:33Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.02530v1.pdf,http://export.arxiv.org/pdf/1907.02530v1.pdf,True,-0.009782125389061804
11402,1907.02506,2019-07-04T17:40:30Z,2019-07-04T17:40:30Z,1,cs.DC,"['cs.DC', 'cs.CR', 'cs.NI', 'mobile edge computing, workflow scheduling, security modeling,\n  energy efficient, genetic algorithm (GA)']",arxiv/pdf/1907/1907.02506v1.pdf,http://export.arxiv.org/pdf/1907.02506v1.pdf,True,-0.0031516499814608825
11403,1907.02513,2019-07-04T17:50:33Z,2021-06-28T00:29:49Z,2,cs.LG,"['cs.LG', 'cs.CR', 'cs.DS', 'stat.ML']",arxiv/pdf/1907/1907.02513v2.pdf,http://export.arxiv.org/pdf/1907.02513v2.pdf,True,-0.006902502157031924
11404,1907.02602,2019-07-04T21:33:48Z,2019-07-04T21:33:48Z,1,cs.CR,"['cs.CR', 'cs.SY', 'eess.SY']",arxiv/pdf/1907/1907.02602v1.pdf,http://export.arxiv.org/pdf/1907.02602v1.pdf,False,0.004163052905464007
11405,1907.02663,2019-07-05T03:00:05Z,2019-07-05T03:00:05Z,1,eess.AS,"['eess.AS', 'cs.CR', 'cs.LG', 'cs.MM', 'cs.SD']",arxiv/pdf/1907/1907.02663v1.pdf,http://export.arxiv.org/pdf/1907.02663v1.pdf,False,0.009133709981167608
11406,1907.02664,2019-07-05T03:31:43Z,2020-11-04T05:57:11Z,2,cs.DC,"['cs.DC', 'cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.02664v2.pdf,http://export.arxiv.org/pdf/1907.02664v2.pdf,True,0.013847502191060474
11407,1907.03655,2019-07-05T04:32:56Z,2019-07-05T04:32:56Z,1,cs.DC,"['cs.DC', 'cs.CR']",arxiv/pdf/1907/1907.03655v1.pdf,http://export.arxiv.org/pdf/1907.03655v1.pdf,True,-0.013926630434782608
11408,1907.02689,2019-07-05T06:27:39Z,2019-07-05T06:27:39Z,1,cs.CR,"['cs.CR', 'math.NT']",arxiv/pdf/1907/1907.02689v1.pdf,http://export.arxiv.org/pdf/1907.02689v1.pdf,False,-0.02654867256637168
11409,1907.02765,2019-07-05T10:44:37Z,2019-07-05T10:44:37Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.02765v1.pdf,http://export.arxiv.org/pdf/1907.02765v1.pdf,False,-0.021505376344086023
11410,1907.02957,2019-07-05T17:57:57Z,2020-02-18T05:05:45Z,2,cs.LG,"['cs.LG', 'cs.CR', 'cs.CV', 'stat.ML']",arxiv/pdf/1907/1907.02957v2.pdf,http://export.arxiv.org/pdf/1907.02957v2.pdf,False,0.0159563724500101
11411,1907.03038,2019-07-05T22:40:16Z,2019-11-10T19:20:25Z,3,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.03038v3.pdf,http://export.arxiv.org/pdf/1907.03038v3.pdf,False,-0.041779306955025804
11412,1907.03045,2019-07-05T23:07:41Z,2019-07-05T23:07:41Z,1,cs.CR,"['cs.CR', 'D.4.6']",arxiv/pdf/1907/1907.03045v1.pdf,http://export.arxiv.org/pdf/1907.03045v1.pdf,True,-0.044233441408059286
11413,1907.03048,2019-07-05T23:45:38Z,2020-03-17T22:38:14Z,2,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.03048v2.pdf,http://export.arxiv.org/pdf/1907.03048v2.pdf,False,0.004455760661998727
11414,1907.03103,2019-07-06T09:39:26Z,2021-05-30T03:31:58Z,3,cs.LG,"['cs.LG', 'cs.CR', 'cs.DC', 'cs.GT', 'stat.ML']",arxiv/pdf/1907/1907.03103v3.pdf,http://export.arxiv.org/pdf/1907.03103v3.pdf,True,-0.002547410133031418
11415,1907.03136,2019-07-06T15:14:41Z,2019-07-06T15:14:41Z,1,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/1907/1907.03136v1.pdf,http://export.arxiv.org/pdf/1907.03136v1.pdf,True,0.004487658937920718
11416,1907.03149,2019-07-06T16:10:02Z,2019-07-06T16:10:02Z,1,cs.LG,"['cs.LG', 'cs.CR', 'stat.ML']",arxiv/pdf/1907/1907.03149v1.pdf,http://export.arxiv.org/pdf/1907.03149v1.pdf,True,-0.03408425980105325
11417,1907.03189,2019-07-06T21:13:17Z,2019-07-06T21:13:17Z,1,cs.CR,"['cs.CR', 'cs.SI']",arxiv/pdf/1907/1907.03189v1.pdf,http://export.arxiv.org/pdf/1907.03189v1.pdf,True,-0.00641025641025641
11418,1907.03309,2019-07-07T15:41:17Z,2019-09-20T13:50:09Z,2,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.03309v2.pdf,http://export.arxiv.org/pdf/1907.03309v2.pdf,True,0.002598077422707197
11419,1907.03313,2019-07-07T16:27:35Z,2019-07-07T16:27:35Z,1,cs.CR,"['cs.CR', 'cs.LG', 'cs.NE']",arxiv/pdf/1907/1907.03313v1.pdf,http://export.arxiv.org/pdf/1907.03313v1.pdf,False,0.007400957771005659
11420,1907.03372,2019-07-08T00:42:30Z,2019-07-08T00:42:30Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.03372v1.pdf,http://export.arxiv.org/pdf/1907.03372v1.pdf,True,-0.02122162760656948
11421,1907.03373,2019-07-08T00:57:10Z,2020-08-19T23:00:55Z,2,cs.LG,"['cs.LG', 'cs.CR', 'stat.ML']",arxiv/pdf/1907/1907.03373v2.pdf,http://export.arxiv.org/pdf/1907.03373v2.pdf,True,0.010196374622356496
11422,1907.03407,2019-07-08T05:22:47Z,2021-03-31T08:49:31Z,5,cs.SE,"['cs.SE', 'cs.CR']",arxiv/pdf/1907/1907.03407v5.pdf,http://export.arxiv.org/pdf/1907.03407v5.pdf,True,0.032631827855284935
11423,1907.03415,2019-07-08T06:18:02Z,2020-01-04T14:02:45Z,2,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.03415v2.pdf,http://export.arxiv.org/pdf/1907.03415v2.pdf,True,0.014978601997146932
11424,1907.03437,2019-07-08T07:43:24Z,2019-07-08T07:43:24Z,1,cs.DC,"['cs.DC', 'cs.CR', 'cs.DS']",arxiv/pdf/1907/1907.03437v1.pdf,http://export.arxiv.org/pdf/1907.03437v1.pdf,True,-0.002369668246445498
11425,1907.03454,2019-07-08T08:33:44Z,2019-07-08T08:33:44Z,1,eess.AS,"['eess.AS', 'cs.CR']",arxiv/pdf/1907/1907.03454v1.pdf,http://export.arxiv.org/pdf/1907.03454v1.pdf,True,0.008321445553970519
11426,1907.03473,2019-07-08T09:23:12Z,2019-07-08T09:23:12Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.03473v1.pdf,http://export.arxiv.org/pdf/1907.03473v1.pdf,False,-0.004640371229698376
11427,1907.03544,2019-07-08T12:11:26Z,2019-07-08T12:11:26Z,1,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/1907/1907.03544v1.pdf,http://export.arxiv.org/pdf/1907.03544v1.pdf,True,-0.01653543307086614
11428,1907.03627,2019-07-08T14:04:47Z,2019-07-08T14:04:47Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.03627v1.pdf,http://export.arxiv.org/pdf/1907.03627v1.pdf,True,-0.005068937550689375
11429,1907.03628,2019-07-08T14:05:27Z,2019-07-08T14:05:27Z,1,cs.CR,"['cs.CR', 'cs.PF']",arxiv/pdf/1907/1907.03628v1.pdf,http://export.arxiv.org/pdf/1907.03628v1.pdf,True,-0.03198047778063191
11430,1907.12364,2019-07-08T14:11:49Z,2019-07-08T14:11:49Z,1,cs.NI,"['cs.NI', 'cs.CR', 'cs.HC', 'H.4.m; H.5.2; C.2.3; C.2.4']",arxiv/pdf/1907/1907.12364v1.pdf,http://export.arxiv.org/pdf/1907.12364v1.pdf,False,0.009795191451469279
11431,1907.03651,2019-07-08T14:40:08Z,2019-07-08T14:40:08Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.03651v1.pdf,http://export.arxiv.org/pdf/1907.03651v1.pdf,True,0.019288728149487643
11432,1907.03710,2019-07-08T16:33:18Z,2019-07-08T16:33:18Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.03710v1.pdf,http://export.arxiv.org/pdf/1907.03710v1.pdf,True,-0.04798315602836879
11433,1907.03868,2019-07-08T20:56:27Z,2019-07-08T20:56:27Z,1,cs.CR,"['cs.CR', 'cs.SC']",arxiv/pdf/1907/1907.03868v1.pdf,http://export.arxiv.org/pdf/1907.03868v1.pdf,True,0.01014415376401495
11434,1907.03756,2019-07-08T21:10:38Z,2019-09-03T17:46:38Z,2,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.03756v2.pdf,http://export.arxiv.org/pdf/1907.03756v2.pdf,False,0.029177718832891247
11435,1907.03890,2019-07-08T22:06:12Z,2019-11-18T12:11:38Z,3,cs.SE,"['cs.SE', 'cs.CR']",arxiv/pdf/1907/1907.03890v3.pdf,http://export.arxiv.org/pdf/1907.03890v3.pdf,False,-0.0014391077531930203
11436,1907.03904,2019-07-08T23:11:23Z,2019-07-08T23:11:23Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.03904v1.pdf,http://export.arxiv.org/pdf/1907.03904v1.pdf,True,0.013452914798206279
11437,1907.03911,2019-07-09T00:02:40Z,2019-07-09T00:02:40Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.03911v1.pdf,http://export.arxiv.org/pdf/1907.03911v1.pdf,True,0.012563565659587198
11438,1907.03996,2019-07-09T06:00:51Z,2019-07-09T06:00:51Z,1,cs.SE,"['cs.SE', 'cs.CR', 'cs.PL']",arxiv/pdf/1907/1907.03996v1.pdf,http://export.arxiv.org/pdf/1907.03996v1.pdf,True,0.012495406100698273
11439,1907.04002,2019-07-09T06:23:49Z,2019-07-09T06:23:49Z,1,cs.CY,"['cs.CY', 'cs.CR']",arxiv/pdf/1907/1907.04002v1.pdf,http://export.arxiv.org/pdf/1907.04002v1.pdf,False,-0.005412719891745603
11440,1907.04023,2019-07-09T07:30:37Z,2019-07-09T07:30:37Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1907/1907.04023v1.pdf,http://export.arxiv.org/pdf/1907.04023v1.pdf,True,-0.02050624799743672
11441,1907.04025,2019-07-09T07:31:23Z,2019-07-09T07:31:23Z,1,cs.MM,"['cs.MM', 'cs.CR']",arxiv/pdf/1907/1907.04025v1.pdf,http://export.arxiv.org/pdf/1907.04025v1.pdf,True,-0.022655298416565165
11442,1907.04047,2019-07-09T08:45:33Z,2019-07-09T08:45:33Z,1,cs.CV,"['cs.CV', 'cs.CR']",arxiv/pdf/1907/1907.04047v1.pdf,http://export.arxiv.org/pdf/1907.04047v1.pdf,True,-0.00025290844714213456
11443,1907.04098,2019-07-09T11:46:55Z,2019-07-09T11:46:55Z,1,cs.CR,"['cs.CR', 'cs.IR']",arxiv/pdf/1907/1907.04098v1.pdf,http://export.arxiv.org/pdf/1907.04098v1.pdf,True,0.0006375111564452378
11444,1907.04156,2019-07-09T13:35:36Z,2020-06-25T14:12:03Z,2,cs.CR,"['cs.CR', 'cs.DC']",arxiv/pdf/1907/1907.04156v2.pdf,http://export.arxiv.org/pdf/1907.04156v2.pdf,True,0.015671641791044775
11445,1907.04245,2019-07-09T15:27:42Z,2019-07-10T15:47:01Z,2,cs.CR,"['cs.CR', 'cs.CY', 'cs.NI', 'cs.SI']",arxiv/pdf/1907/1907.04245v2.pdf,http://export.arxiv.org/pdf/1907.04245v2.pdf,False,-0.0075075075075075074
11446,1907.04246,2019-07-09T15:29:42Z,2019-07-09T15:29:42Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.04246v1.pdf,http://export.arxiv.org/pdf/1907.04246v1.pdf,True,-0.010968921389396709
11447,1907.04295,2019-07-09T17:22:57Z,2019-10-21T07:29:43Z,2,cs.DS,"['cs.DS', 'cs.CR']",arxiv/pdf/1907/1907.04295v2.pdf,http://export.arxiv.org/pdf/1907.04295v2.pdf,False,-0.008606329816768461
11448,1907.04302,2019-07-09T17:40:46Z,2019-07-09T17:40:46Z,1,cs.CC,"['cs.CC', 'cs.CR', 'cs.IT', 'math.IT']",arxiv/pdf/1907/1907.04302v1.pdf,http://export.arxiv.org/pdf/1907.04302v1.pdf,False,0.008035466888334718
11449,1907.04428,2019-07-09T21:48:08Z,2019-07-09T21:48:08Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.04428v1.pdf,http://export.arxiv.org/pdf/1907.04428v1.pdf,True,-0.009981515711645102
11450,1907.04455,2019-07-09T23:11:33Z,2019-07-09T23:11:33Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.04455v1.pdf,http://export.arxiv.org/pdf/1907.04455v1.pdf,True,0.003749147920927062
11451,1907.04630,2019-07-10T11:38:38Z,2019-07-10T11:38:38Z,1,cs.DS,"['cs.DS', 'cs.CG', 'cs.CR', 'cs.DM']",arxiv/pdf/1907/1907.04630v1.pdf,http://export.arxiv.org/pdf/1907.04630v1.pdf,False,0.0031725888324873096
11452,1907.04846,2019-07-10T17:50:34Z,2019-07-10T17:50:34Z,1,cs.CR,"['cs.CR', 'cs.LG', 'stat.ML']",arxiv/pdf/1907/1907.04846v1.pdf,http://export.arxiv.org/pdf/1907.04846v1.pdf,True,0.0011862396204033216
11453,1907.05853,2019-07-10T19:31:32Z,2019-07-10T19:31:32Z,1,cs.DC,"['cs.DC', 'cs.CR', 'cs.PF', 'B.8.2; C.4; G.4; E.3']",arxiv/pdf/1907/1907.05853v1.pdf,http://export.arxiv.org/pdf/1907.05853v1.pdf,False,0.02524271844660194
11454,1907.07765,2019-07-10T19:48:40Z,2019-07-10T19:48:40Z,1,cs.CY,"['cs.CY', 'cs.CR']",arxiv/pdf/1907/1907.07765v1.pdf,http://export.arxiv.org/pdf/1907.07765v1.pdf,False,-0.005592841163310962
11455,1907.05851,2019-07-10T20:07:56Z,2019-07-10T20:07:56Z,1,cs.CR,"['cs.CR', 'eess.SP']",arxiv/pdf/1907/1907.05851v1.pdf,http://export.arxiv.org/pdf/1907.05851v1.pdf,True,-0.01841701381276036
11456,1907.04986,2019-07-11T03:46:21Z,2019-07-11T03:46:21Z,1,cs.MM,"['cs.MM', 'cs.CR', 'eess.AS']",arxiv/pdf/1907/1907.04986v1.pdf,http://export.arxiv.org/pdf/1907.04986v1.pdf,True,0.03891355445285975
11457,1907.05014,2019-07-11T06:34:02Z,2019-07-11T06:34:02Z,1,cs.CR,"['cs.CR', 'cs.DB']",arxiv/pdf/1907/1907.05014v1.pdf,http://export.arxiv.org/pdf/1907.05014v1.pdf,True,-0.009309678552608466
11458,1907.05016,2019-07-11T06:35:05Z,2019-10-20T01:10:42Z,2,cs.CR,"['cs.CR', 'cs.DC', 'cs.IT', 'math.IT']",arxiv/pdf/1907/1907.05016v2.pdf,http://export.arxiv.org/pdf/1907.05016v2.pdf,True,-0.0033030553261767133
11459,1907.05096,2019-07-11T10:44:31Z,2020-09-23T13:09:24Z,4,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.05096v4.pdf,http://export.arxiv.org/pdf/1907.05096v4.pdf,True,-0.010762331838565023
11460,1907.05123,2019-07-11T11:42:10Z,2019-11-15T12:22:37Z,2,eess.IV,"['eess.IV', 'cs.CR', 'cs.MM']",arxiv/pdf/1907/1907.05123v2.pdf,http://export.arxiv.org/pdf/1907.05123v2.pdf,False,-0.0008298755186721991
11461,1907.05156,2019-07-11T12:44:27Z,2020-02-17T13:29:15Z,3,cs.LG,"['cs.LG', 'cs.CR', 'stat.ML']",arxiv/pdf/1907/1907.05156v3.pdf,http://export.arxiv.org/pdf/1907.05156v3.pdf,True,0.007189718702255774
11462,1907.05214,2019-07-11T14:08:03Z,2019-07-11T14:08:03Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.05214v1.pdf,http://export.arxiv.org/pdf/1907.05214v1.pdf,False,0.0004889975550122249
11463,1907.05244,2019-07-11T14:39:27Z,2019-11-21T10:13:13Z,3,cs.PL,"['cs.PL', 'cs.CR', 'cs.LO']",arxiv/pdf/1907/1907.05244v3.pdf,http://export.arxiv.org/pdf/1907.05244v3.pdf,True,0.01408296943231441
11464,1907.05314,2019-07-11T15:42:07Z,2019-07-11T15:42:07Z,1,cs.DC,"['cs.DC', 'cs.CR']",arxiv/pdf/1907/1907.05314v1.pdf,http://export.arxiv.org/pdf/1907.05314v1.pdf,True,-0.015410597424530293
11465,1907.05320,2019-07-11T15:45:58Z,2020-02-23T12:40:39Z,4,cs.PL,"['cs.PL', 'cs.CR']",arxiv/pdf/1907/1907.05320v4.pdf,http://export.arxiv.org/pdf/1907.05320v4.pdf,True,-0.07044334975369458
11466,1907.05401,2019-07-11T17:33:03Z,2019-07-11T17:33:03Z,1,cs.DS,"['cs.DS', 'cs.CC', 'cs.CG', 'cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.05401v1.pdf,http://export.arxiv.org/pdf/1907.05401v1.pdf,False,0.010416666666666666
11467,1907.05418,2019-07-11T17:59:13Z,2019-07-11T17:59:13Z,1,cs.CR,"['cs.CR', 'cs.CV', 'cs.LG', 'stat.ML']",arxiv/pdf/1907/1907.05418v1.pdf,http://export.arxiv.org/pdf/1907.05418v1.pdf,True,0.006524659374400307
11468,1907.05523,2019-07-11T23:39:38Z,2020-08-25T14:52:10Z,2,cs.CR,"['cs.CR', 'cs.DC', 'F.3.1; C.2.4; K.6.5']",arxiv/pdf/1907/1907.05523v2.pdf,http://export.arxiv.org/pdf/1907.05523v2.pdf,True,-0.04512501849386004
11469,1907.05527,2019-07-12T00:00:36Z,2019-07-12T00:00:36Z,1,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.05527v1.pdf,http://export.arxiv.org/pdf/1907.05527v1.pdf,True,-0.002301790281329923
11470,1907.05587,2019-07-12T06:12:18Z,2019-07-12T06:12:18Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.05587v1.pdf,http://export.arxiv.org/pdf/1907.05587v1.pdf,True,-0.022392834293026232
11471,1907.07768,2019-07-12T22:17:17Z,2019-07-12T22:17:17Z,1,cs.IR,"['cs.IR', 'cs.CR', 'cs.LG', 'cs.SI', 'stat.ML']",arxiv/pdf/1907/1907.07768v1.pdf,http://export.arxiv.org/pdf/1907.07768v1.pdf,False,-0.002863961813842482
11472,1907.05972,2019-07-12T22:21:38Z,2020-10-19T15:41:22Z,3,cs.CR,['cs.CR'],arxiv/pdf/1907/1907.05972v3.pdf,http://export.arxiv.org/pdf/1907.05972v3.pdf,True,-0.015776081424936386
11473,1907.05991,2019-07-13T01:13:40Z,2019-09-30T14:32:11Z,2,cs.CR,"['cs.CR', 'cs.DB', 'cs.IT', 'cs.LG', 'math.IT']",arxiv/pdf/1907/1907.05991v2.pdf,http://export.arxiv.org/pdf/1907.05991v2.pdf,True,-0.00546448087431694
11474,1907.06034,2019-07-13T09:17:57Z,2019-07-13T09:17:57Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1907/1907.06034v1.pdf,http://export.arxiv.org/pdf/1907.06034v1.pdf,False,-0.004732101969165013
11475,1907.12908,2019-07-13T17:27:40Z,2019-07-13T17:27:40Z,1,cs.CV,"['cs.CV', 'cs.AI', 'cs.CR']",arxiv/pdf/1907/1907.12908v1.pdf,http://export.arxiv.org/pdf/1907.12908v1.pdf,False,-0.008641548565502939
11476,1907.06110,2019-07-13T17:41:34Z,2019-07-13T17:41:34Z,1,cs.DC,"['cs.DC', 'cs.CR']",arxiv/pdf/1907/1907.06110v1.pdf,http://export.arxiv.org/pdf/1907.06110v1.pdf,True,0.002300025555839509
11477,1907.07627,2019-07-13T17:51:05Z,2019-07-13T17:51:05Z,1,cs.DC,"['cs.DC', 'cs.CR']",arxiv/pdf/1907/1907.07627v1.pdf,http://export.arxiv.org/pdf/1907.07627v1.pdf,True,-0.006897740989825832
