,opinion
5564,-0.008911521323997454
5579,-0.008633824276282377
5586,-0.006158583525789068
5585,0.0022007042253521128
5583,-0.016140350877192983
5577,-0.02433206106870229
5582,-0.011420828493999226
5576,-0.013961867587449332
5572,-0.0005462988254575252
5589,-0.01630837657524092
5591,-0.01388286334056399
5580,0.0034374104841019765
5592,-0.035655737704918034
5590,-0.03644727530077849
5584,0.00740885162799766
5587,0.00041186161449752884
5597,0.00975609756097561
5594,0.0055658627087198514
5588,-0.015752802181157224
5568,0.0011027790030877812
5598,-0.029315960912052116
5593,-0.008984105044920525
5608,0.004204625087596356
5606,-0.016453995970449966
5596,-0.004933255948926291
5558,0.007723833543505675
5607,-0.016796988126267013
5599,-0.015634395670475046
5595,0.0008782715615668365
5601,-0.017198547678196063
5604,-0.018124697921701304
5612,0.011166945840312675
5602,0.00585335797905114
5617,-0.007102272727272727
5603,0.012574097359439554
5613,-0.02894736842105263
5610,-0.0052863436123348016
5609,0.005027531721331099
5616,-0.01679340937896071
5605,0.003763789746917586
5621,-0.034626616604088445
5623,0.006745362563237774
5619,-0.007874015748031496
5611,-0.005827210539650367
5622,-0.027384324834749764
5625,-0.010268562401263823
5614,-0.003869541182974019
5600,-0.02487710412632206
5628,-0.0071090047393364926
5615,-0.01876172607879925
5626,-0.0009407337723424271
5631,0.021846370683579985
5638,-0.02058319039451115
5633,0.002617801047120419
5632,-0.020861833105335157
5634,-0.00038880248833592535
5618,-0.016568241469816274
5641,0.008323424494649227
5639,0.000792393026941363
5627,-0.028050490883590462
5644,0.00768775872264932
5642,-0.032845271072417886
5643,-0.023171987641606592
5646,0.008068343616516375
5624,-0.013651877133105802
5640,0.0066743383199079406
5629,-0.011939858490566039
5637,-0.025362318840579712
5648,-0.011287477954144622
5636,-0.0022658610271903325
5635,-0.014048375274859515
5651,-0.005255255255255256
5652,-0.020016680567139282
5647,-0.019251626898047724
5655,-0.019680851063829788
5620,0.005034856700232378
5650,-0.013123359580052493
5645,-0.0032296447390787013
5656,-0.0224390243902439
5630,-0.010041933348046789
5654,-0.009224219489120151
5657,-0.014048890137679123
5658,0.012946979038224414
5660,-0.012582056892778994
5667,-0.016472203157172273
5665,-0.015474919957310566
5664,-0.027327070879590094
5662,-0.014010923771075753
5659,-0.012995896032831737
5661,0.004456955195871452
5674,-0.02165506573859242
5653,-0.0014958863126402393
5675,0.0005319148936170213
5671,-0.001896505012191818
5672,-0.0053475935828877
5673,-0.02827254735651682
5676,-0.009142857142857144
5670,0.017365130817318823
5682,-0.01915991156963891
5666,0.004027521396207418
5679,-0.027161862527716185
5649,-0.008491367110104727
5668,-0.015159645827743493
5478,0.013964558123530424
5684,0.003384615384615385
5683,0.0014354066985645933
5687,0.014066496163682864
5680,-0.01020408163265306
5689,0.018159806295399514
5677,-0.01696340950511706
5681,-0.0010686044026501388
5669,-0.012836807320793085
5697,-0.005897219882055603
5699,-0.009099181073703366
5698,-0.003127443315089914
5696,-0.014861995753715499
5663,-0.011155055268228374
5685,-0.03469387755102041
5693,-0.009989665862900447
5678,-0.01659103800340329
5701,-0.006734006734006734
5690,-0.0265914585012087
5688,-0.0089303047951854
5703,-0.019306930693069307
5691,-0.030529720986655885
5702,-0.02733755942947702
5705,-0.012688342585249802
5704,0.014066496163682864
5706,0.006901311249137336
5710,0.0030534351145038168
5686,-0.0016967453339503317
5714,-0.012605042016806723
5713,0.001183431952662722
5707,0.005494505494505495
5694,-0.005059316120027913
5692,-0.023558705228883356
5709,-0.0003816793893129771
5716,-0.008743169398907104
5695,-0.012257405515832482
5711,-0.00738255033557047
5719,-0.01139240506329114
5726,-0.026754556029468787
5718,-0.01966955153422502
5725,-0.011045258620689655
5712,-0.0037419814682822525
5727,-0.034147974556411116
5700,-0.00867546432062561
5708,-0.01625885383129427
5728,-0.004886461626904283
5733,-0.013888888888888888
5720,-0.00737379466817924
5724,-0.0048814504881450485
5729,0.0019277108433734939
5730,0.002563372258615779
5734,-0.011439466158245948
5739,-0.004830917874396135
5731,0.016783974011911208
5722,-0.01239958085923856
5732,-0.0088339222614841
5736,0.00919793966151582
5715,-0.026713780918727916
5717,0.00416330915928015
5723,-0.006796116504854369
5721,-0.005936515628786043
5740,-0.0018561484918793504
5744,-0.030147058823529412
5737,-0.017118777982617857
5742,-0.007364544976328248
5741,-0.013941018766756031
5748,-0.01972872996300863
5745,-0.0044588569112282124
5750,0.014178482068390326
5749,-0.015522875816993464
5758,-0.02133632790567097
5753,0.002580169553999263
5754,-0.0074917590650284685
5746,-0.0028503562945368173
5757,-0.020223907547851208
5738,-0.010559495665878644
5743,0.0
5761,0.0028993911278631487
5735,-0.00633895467049396
5759,-0.009297052154195011
5747,-0.009350836180543068
5766,-0.03592814371257485
5768,0.012317518248175183
5751,-0.00840721491898502
5763,-0.018414918414918414
5755,-0.0305591677503251
5764,0.0018210197710718003
5760,-0.015599492109559224
5756,-0.01244432800628766
5767,-0.024655355249204668
5762,-0.005673408978786384
5774,0.002827521206409048
5770,-0.006523407521105142
5773,-0.02127659574468085
5781,-0.013392857142857142
5785,0.000544069640914037
5780,0.0007524454477050414
5765,-0.02249076871433367
5778,-0.020046260601387818
5775,-0.009312780989081566
5772,0.00611681136543015
5769,-0.07535003684598379
5782,0.0036312849162011174
5784,-0.04510155316606929
5783,-0.001073345259391771
5776,-0.011096884336320957
5771,0.005867683731846853
5792,0.013958682300390842
5795,0.013799448022079117
5789,-0.012636695018226002
5797,-0.025359835503769704
5786,-0.0018615040953090098
5796,0.003865073787772312
5794,0.008743169398907104
5777,-0.0041875072699778994
5793,-0.0023963575365444525
5791,0.00703351261894911
5802,-0.0055248618784530384
5787,-0.00017953321364452425
5799,-0.0009578544061302681
5788,-0.01007994438651373
5798,-0.011585807385952208
5805,-0.010359116022099447
5804,0.010542168674698794
5803,-0.02982257455643639
5809,-0.039097744360902256
5806,-0.013776337115072933
5813,-0.020850708924103418
5779,-0.0013062700964630225
5814,0.016202203499675955
5812,-0.004
5819,0.002004008016032064
5817,0.004704652378463147
5752,-0.02358857690235287
5816,-0.021739130434782608
5801,-0.00746132848043676
5810,-0.0064516129032258064
5808,-0.018024928092042185
5818,-0.013513513513513514
5820,-0.016023738872403562
5807,-0.02031728360701364
5821,-0.014561027837259101
5823,0.0032599837000814994
5829,0.0011976047904191617
5800,0.0005763024435223605
5830,-0.014965986394557823
5824,0.0014290818149339049
5811,-0.00724881995954147
5831,-0.01623686723973257
5815,0.0005152868430092751
5828,-0.04848130841121495
5834,0.005279831045406547
5827,-0.0063850687622789785
5822,-0.02868150684931507
5826,-0.00840866092074837
5838,0.0005307855626326964
5840,-0.02531645569620253
5833,-0.0008183306055646482
5825,-0.0015080428954423592
5839,0.02058252427184466
5841,-0.028814185445142224
5832,-0.010478359908883827
5849,-0.004784688995215311
5842,-0.026474127557160047
5837,-0.020265003897116135
5835,-0.010127931769722815
5845,-0.005291005291005291
5843,-0.0004154549231408392
5836,-0.03954372623574144
5859,-0.015438596491228071
5852,0.009713977334052886
5857,0.013980868285504048
5844,-0.0034815211569362613
5860,0.0028368794326241137
5846,-0.010201818585052118
5855,-0.0052434456928838954
5858,0.0038643194504079004
5847,-0.009354120267260579
5861,-0.028782287822878228
5851,-0.004263857536995234
5864,-0.013888888888888888
5853,-0.01015916017609211
5863,-0.015355086372360844
5856,-0.028995756718528994
5848,-0.0003249390739236393
5867,-0.004901960784313725
5850,-0.00696715484146168
5876,0.001466275659824047
5866,0.0011587485515643105
5878,-0.03492063492063492
5879,0.0030935808197989174
5869,-0.011384615384615385
5871,-0.015428571428571429
5865,0.004423076923076923
5868,0.004519505233111323
5875,-0.02689819543752128
5877,-0.01945945945945946
5870,0.0009562514941429596
5862,0.004274857504749842
5854,-0.010014122480421106
5874,0.0017174753112924003
5884,0.0038684719535783366
5873,-0.012010113780025285
5881,0.0028548123980424145
5880,-0.020735416090682888
5891,-0.015879648976180525
5887,-0.030218825981243487
5886,-0.014226999683844452
5882,0.006669207317073171
5885,0.0025906735751295338
5894,-0.036288814066591846
5890,-0.002302631578947368
5895,-0.012542759407069556
5893,-0.003401360544217687
5889,-0.011941127464593169
5883,-0.011405568601140557
5896,-0.03571428571428571
5902,-0.014480408858603067
5897,0.00728718118582312
5901,-0.03639326453014666
5790,-0.007784510593126631
5888,-0.010536807632066068
5872,-0.010123855681206247
5892,-0.0023740885195862303
5900,0.0005346164127238706
5904,-0.00810889081957718
5907,-0.004224270353302612
5905,-0.015889830508474576
5899,-0.01089862224964014
5911,-0.021701884637350087
5898,-0.008456659619450317
5908,-0.012513904338153505
5903,-0.006893156080748399
5920,-0.019362898188632106
5912,0.020430400435848543
5913,-0.009966777408637873
5915,-0.027439024390243903
5923,-0.005042016806722689
5924,-0.007928118393234672
5916,-0.021154693697664168
5919,-0.006582884500299222
5914,0.014270941054808686
5918,0.011461318051575931
5925,0.00034376074252320387
5922,-0.009174311926605505
5906,-0.009685519550400574
5926,-0.0028089887640449437
5917,-0.006323110970597534
5933,-0.0012345679012345679
5927,-0.009174311926605505
5935,-0.013544018058690745
5929,-0.010911424903722721
5943,0.02631578947368421
5936,-0.006425233644859813
5921,0.005275974025974026
5934,0.02471368294153104
5940,-0.012633624878522837
5942,-0.04033149171270718
5910,-0.001990521327014218
5944,-0.014669926650366748
5931,-0.01145912910618793
5941,0.004876066639577408
5909,-0.012919611307420495
5937,0.030014025245441795
5939,-0.0078003120124804995
5928,0.0015153602424576387
5950,-0.04704301075268817
5930,-0.017816742081447963
5945,0.007689350249903883
5932,0.0037501802971296695
5949,-0.0046146746654360865
5957,0.015643105446118192
5954,-0.008844953173777315
5960,-0.008268059181897302
5938,-0.028505809240745743
5946,-0.0003629105425512611
5953,-0.020846493998736577
5958,-0.027848101265822784
5963,-0.0254816656308266
5951,-0.011426153195090986
5947,0.006247396917950854
5952,-0.008360522022838499
5955,-0.0033828504191792913
5969,-0.008368200836820083
5966,-0.03796376186367558
5970,0.006704980842911878
5964,0.007575757575757576
5965,-0.021310432569974554
5975,-0.0035164835164835165
5971,-0.032670454545454544
5959,-0.015312131919905771
5976,-0.006220839813374806
5978,0.006816632583503749
5977,0.006194690265486726
5973,-0.010628465804066543
5962,-0.020144367970454928
5974,-0.009011715229798739
5982,-0.016233766233766232
5979,0.019927536231884056
5948,-0.014213616232361725
5972,-0.010646687697160883
5956,-0.006199021207177814
5983,-0.013956734124214934
5967,-0.0037538544040756133
5991,-0.01450381679389313
5984,-0.01445654113867571
5988,-0.021676989042401142
5986,-0.008819402685909
5981,-0.007704160246533128
5968,0.008009376831412385
5985,0.0005524861878453039
5980,-0.020039613188861702
5989,-0.00427594070695553
5990,0.005571769700185725
5994,-0.010722169662567014
5992,-0.034774651109585906
5999,-0.005636978579481398
6003,-0.003489531405782652
5993,-0.00528169014084507
5961,-0.00454331818893937
6002,0.000671591672263264
5997,-0.023563734290843807
6009,0.0008019246190858059
6006,-0.0015202189115232593
6005,-0.020716685330347144
5998,0.00804694048616932
6010,-0.021454112038140644
6007,-0.0017196904557179708
6014,-0.03801732435033686
6004,-0.021798365122615803
6018,-0.028229255774165955
5996,-0.016459923664122137
6013,-0.044113940005041596
6015,-0.013895907023749368
6000,0.0039175608925225685
6017,-0.009578544061302681
6001,-0.025281943239558805
6011,-0.011646914589293011
6008,-0.010626398210290829
6019,0.0
6026,-0.00395778364116095
6016,-0.01568393885249156
6021,-0.0011057054400707652
5987,-0.009264221728810964
6012,-0.011152954808806488
6023,-0.005272871078302136
6029,-0.0051140833988985055
6032,0.0013333333333333333
6027,-0.030513595166163143
6024,-0.0043535045711798
6030,0.007094211123723042
6034,-0.0033222591362126247
6025,-0.018557058619493583
6037,-0.002150537634408602
6028,-0.00697350069735007
6022,-0.0022105084169358954
6035,-0.004310344827586207
6039,0.013906056860321385
6049,-0.011648223645894
6040,-0.00029994001199760045
6047,0.004136175628380528
6031,0.014839360322720069
6048,-0.00209351011863224
6041,-0.0016806722689075631
6038,-0.031826861871419476
6033,-0.01173881144534116
6043,-0.0072231139646869984
6054,-0.03256150506512301
6057,-0.017391304347826087
6045,-0.020495429076968445
6050,-0.03874269005847953
6052,-0.0038363171355498722
6046,-0.00931336742147553
6055,-0.04447322970639033
6020,-0.007744586691955113
6044,0.011717403790924756
6061,-0.027875932469572047
6056,0.010734929810074319
6058,0.007116564417177914
6064,0.004932182490752158
6042,-0.0011022044088176352
6060,-0.007405022537025113
6065,-0.010070869078701977
6066,-0.01944652206432311
5995,-0.001945417153020955
6036,-0.009900990099009901
6068,-0.022904260192395786
6072,-0.01997380484610347
6053,0.005420666290231507
6062,-0.0051074321944346605
6076,-0.02053231939163498
6077,0.007255520504731861
6071,-0.0056568196103079825
6070,-0.009015971148892323
6078,0.03033645890788748
6083,-0.01684782608695652
6075,-0.0047457627118644066
6086,-0.028021015761821366
6067,0.0018312223409125592
6063,-0.030957873012018938
6059,-0.0033179723502304147
6087,-0.01594746716697936
6080,0.0058302742388253075
6081,-0.007082476582133882
6091,-0.032
6079,-0.01725790987535954
6069,-0.013279232755440797
6092,-0.021200143729788
6084,-0.007830853563038372
6094,-0.0018604651162790699
6090,-0.006699751861042184
6082,-0.006770761365206577
6088,0.019132912680643193
6089,0.007622677465459742
6098,0.00037023324694557573
6095,-0.000983767830791933
6100,-0.017294626312538603
6085,-0.007138423339540658
6101,-0.017523364485981307
6104,-0.04346277164232276
6103,-0.008539709649871904
6093,-0.004013584439641865
6051,-0.015929455269520693
6102,0.01932367149758454
6097,-0.02843016069221261
6096,-0.006991648863857059
6109,0.0
6107,-0.018496420047732696
6106,-0.03126436781609195
6108,-0.019180241723594324
6116,-0.002127659574468085
6113,-0.005761613251710479
6110,-0.021444417056938624
6105,-0.02815918082383058
6112,-0.0008115236356258876
6115,-0.0009366219169528567
6119,-0.0003508771929824561
6120,0.0036041939711664484
6074,-0.019822234762979684
6122,-0.0031220730565095223
6128,0.0025252525252525255
6111,-0.011028878246988826
6117,-0.011552194917034237
6124,-0.016028495102404273
6129,-0.007142857142857143
6131,-0.019719771665801765
6118,-0.007845598619174643
6127,0.00951048951048951
6132,-0.009846827133479213
6123,0.006263550951577933
6134,0.0065986802639472104
6138,-0.019
6140,-0.009060562708631379
6121,-0.008697027197975965
6143,-0.000892458723784025
6136,0.00984323733138899
6137,-0.024625623960066557
6130,-0.003604415408875873
6135,-0.021659324522760644
6139,0.005362614913176711
6148,-0.019693654266958426
6125,-0.006900878293601004
6144,-0.006322052807735217
6150,-0.02233009708737864
6133,0.000564334085778781
6147,-0.010844561288202431
6145,-0.004651162790697674
6153,0.01304145319049837
6126,-0.015223480696626476
6149,0.002561287961946579
6154,-0.006593406593406593
6151,-0.024053974772660604
6159,-0.027336860670194002
6158,0.002068680182043856
6142,0.01018564153113192
6157,-0.01379690949227373
6155,-0.00720164609053498
6164,0.018234165067178502
6163,0.0056753688989784334
6141,-0.004151726740894509
6152,-0.0001467351430667645
6160,-0.011619462599854757
6161,0.009071274298056155
6156,0.0
6170,-0.0021197668256491787
6169,0.014189988175009854
6173,-0.007866273352999017
6146,-0.009087264466123212
6171,0.008220502901353965
6165,-0.005243676742751388
6162,-0.01714175654853621
6166,-0.05962877030162413
6181,0.0028420625253755584
6167,0.002894076789504148
6183,-0.02551337896701929
6073,-0.009648487044754484
6184,0.01725097384529772
6176,-0.011669203450025367
6174,-0.04189742354924151
6177,-0.003398208217485326
6175,0.004730795224149583
6168,-0.008126341613002146
6172,-0.017639712769278802
6185,-0.035343035343035345
6179,0.03865777080062795
6194,-0.004098360655737705
6187,-0.011764705882352941
6192,-0.02594142259414226
6188,-0.01762295081967213
